volt	          -1	    -0.96875	     -0.9375	    -0.90625	      -0.875	    -0.84375	     -0.8125	    -0.78125	       -0.75	    -0.71875	     -0.6875	    -0.65625	      -0.625	    -0.59375	     -0.5625	    -0.53125	        -0.5	    -0.46875	     -0.4375	    -0.40625	      -0.375	    -0.34375	     -0.3125	    -0.28125	       -0.25	    -0.21875	     -0.1875	    -0.15625	      -0.125	    -0.09375	     -0.0625	    -0.03125	           0	     0.03125	      0.0625	     0.09375	       0.125	     0.15625	      0.1875	     0.21875	        0.25	     0.28125	      0.3125	     0.34375	       0.375	     0.40625	      0.4375	     0.46875	         0.5	     0.53125	      0.5625	     0.59375	       0.625	     0.65625	      0.6875	     0.71875	        0.75	     0.78125	      0.8125	     0.84375	       0.875	     0.90625	      0.9375	     0.96875	           1	
-0.2511441777696938	0.003965581672544197	0.005154715573824535	0.007507794650186778	0.009292338988485055	0.009991733568059128	0.01032073575055986	0.00995433094184817	0.00832948949145214	0.006728209729575243	0.005263130090224685	0.003774144455307038	0.002371432493753349	0.001203859220845005	0.000574537281425043	0.0002579432215511317	0.0006047366018626497	0.01038079079695609	0.006949344953453198	0.005802291665238822	0.004046574373667658	0.002660675626363426	0.003025764640637673	0.003828793157844016	0.005077158319493487	0.005805343653195134	0.006660180473757871	0.006795268183784801	0.006088692113781702	0.005269779131390318	0.004620965874446982	0.00453162136180384	0.004403641993319636	0.003969151799132395	0.005154715570965136	0.007507794650186777	0.009292338988485053	0.009991733568059121	0.01032073575055987	0.009954330941848168	0.008329489491452137	0.006728209729575227	0.005263130090224688	0.003774144455307033	0.002371432493753352	0.001203859220845006	0.0005745372814250435	0.000257943221551127	0.0006047366018626482	0.01038079079695609	0.006949344953453198	0.005802291665238823	0.004046574373667658	0.002660675626363426	0.003025764640637674	0.003828793157844018	0.005077158319493489	0.005805343653195139	0.006660180473757871	0.006795268183784803	0.006088692113781703	0.005269779131390324	0.00462096587444698	0.004531621363379947	0.004406726999005414	0.003965581672544197	
-0.2449325067047067	0.006763870174608527	0.008592549537168873	0.01115183423025364	0.012697379536595	0.01317838197584934	0.01305023928891669	0.01300229910579857	0.01134538559862399	0.009724126890428118	0.007660008982918547	0.005747378543351723	0.003979755414915766	0.002267489460279163	0.001152988874310366	0.0005847554066402134	0.0007748460479327741	0.01056307206108405	0.007121790382690517	0.005990580716432455	0.004195932454292795	0.002395409998490324	0.002547646278900186	0.003363322804908208	0.004177157119790344	0.005417285619752419	0.006304666405694851	0.006916089702798033	0.006955361384067923	0.006270680028696676	0.005916759180811583	0.006300602576023982	0.006049284385676988	0.006758016791515943	0.008592549527433158	0.01115183423025363	0.012697379536595	0.01317838197584933	0.01305023928891669	0.01300229910579856	0.01134538559862399	0.009724126890428106	0.007660008982918548	0.005747378543351726	0.003979755414915771	0.002267489460279162	0.001152988874310369	0.0005847554066402107	0.0007748460479327768	0.01056307206108405	0.007121790382690515	0.005990580716432456	0.004195932454292795	0.002395409998490326	0.002547646278900184	0.003363322804908208	0.004177157119790345	0.00541728561975242	0.006304666405694853	0.006916089702798032	0.006955361384067932	0.006270680028696675	0.005916759180811588	0.006300602574787694	0.006044433553547592	0.006763870174608527	
-0.2387208356397196	0.01084857451848518	0.0125157460491744	0.01464431978870929	0.01593693332218095	0.01716407089472551	0.01752544256852453	0.0165489445171325	0.01564537401125729	0.01225537387410244	0.009736171778585706	0.007633747738512902	0.005538813336175064	0.003611855862334937	0.001932099719397053	0.0009861623954065088	0.001049600843508832	0.01070838848519909	0.007115755598881842	0.006086211438224958	0.004567092941277889	0.002261213295334607	0.002025166889148801	0.002832970342391185	0.003615786265010983	0.004708892404517376	0.005759395643848871	0.006948177869334444	0.007361405139787266	0.007376009831773812	0.007563533656590881	0.007725477999314529	0.008859341512450531	0.01083240266554712	0.01251574603519922	0.01464431978870929	0.01593693332218094	0.01716407089472551	0.01752544256852452	0.0165489445171325	0.01564537401125728	0.01225537387410243	0.009736171778585708	0.007633747738512904	0.005538813336175062	0.003611855862334937	0.001932099719397053	0.0009861623954065032	0.001049600843508831	0.01070838848519909	0.00711575559888184	0.006086211438224963	0.004567092941277892	0.00226121329533461	0.002025166889148803	0.002832970342391187	0.00361578626501098	0.004708892404517375	0.005759395643848871	0.006948177869334445	0.007361405139787268	0.007376009831773814	0.007563533656590884	0.00772547799077572	0.008845672738775189	0.01084857451848518	
-0.2325091645747324	0.0144303377950493	0.01654920857602295	0.01697012735152061	0.01865898133255642	0.02030878634022523	0.01977598996937499	0.01834011140389612	0.0165716107836684	0.01411986504052883	0.0115955082367373	0.009372045815317739	0.007030945222312071	0.005004916607754781	0.00302808707717334	0.001655953804432486	0.001438574556608146	0.01082981765839913	0.007076920622704866	0.006133988865542885	0.005015552961378513	0.002482591339194094	0.001502688904285336	0.002403218091614819	0.003301234652101589	0.003868303020011137	0.005500036836347476	0.006588839251440938	0.007886450573201172	0.008683865786637907	0.009181011509216784	0.009918894215723463	0.01200323241663619	0.01441065308298964	0.0165492085586702	0.01697012735152061	0.01865898133255641	0.02030878634022523	0.01977598996937499	0.01834011140389613	0.01657161078366841	0.01411986504052881	0.0115955082367373	0.009372045815317743	0.007030945222312071	0.005004916607754785	0.003028087077173339	0.001655953804432486	0.001438574556608145	0.01082981765839913	0.007076920622704866	0.006133988865542884	0.005015552961378515	0.002482591339194093	0.001502688904285334	0.002403218091614818	0.003301234652101586	0.00386830302001113	0.005500036836347475	0.006588839251440937	0.007886450573201174	0.008683865786637907	0.009181011509216788	0.009918894203383549	0.01198655974003883	0.0144303377950493	
-0.2262974935097453	0.01940814065390856	0.02138690721418081	0.0212754614130666	0.02134416888653586	0.02181281020041733	0.02093854978909627	0.01934734140603142	0.01758323108277406	0.01619894674209787	0.01291419585290844	0.01014869480522951	0.008161907822249658	0.006075357933723768	0.004269428872405437	0.002473441508476636	0.002072522292541602	0.01091142460428776	0.007208408765504392	0.006461618859697332	0.005437861904430268	0.00302773609570912	0.001397551328662552	0.002087194821398349	0.003148378623386147	0.004162978363053653	0.005076644655346331	0.00701051612553568	0.008651438243386329	0.0107878405081509	0.01239639116780638	0.01357168713963662	0.01647416656263662	0.01938437043272726	0.0213869071954402	0.0212754614130666	0.02134416888653585	0.02181281020041734	0.02093854978909627	0.01934734140603142	0.01758323108277406	0.01619894674209787	0.01291419585290844	0.01014869480522951	0.008161907822249657	0.006075357933723766	0.004269428872405439	0.002473441508476636	0.002072522292541602	0.01091142460428776	0.007208408765504392	0.006461618859697331	0.005437861904430271	0.003027736095709124	0.001397551328662556	0.002087194821398352	0.003148378623386147	0.004162978363053653	0.005076644655346327	0.007010516125535682	0.008651438243386336	0.01078784050815091	0.01239639116780639	0.0135716871236578	0.01645398381575395	0.01940814065390856	
-0.2200858224447582	0.02741795233243115	0.02851949092050645	0.02948774071673643	0.02884011735974089	0.02684440978817062	0.02464770032170145	0.02178324027141663	0.01949158911041307	0.016860233031429	0.01370790894030465	0.01095862287252345	0.008990666122506749	0.006955501699325773	0.005278138180029863	0.003443101387570917	0.002841153663369772	0.01094030050235788	0.007568640320184008	0.006946862743740504	0.006431469639222302	0.004170186514862696	0.002080876092881431	0.002340368298993868	0.00376448894554316	0.005209712386933384	0.006307616939511661	0.008135391524058724	0.01082998946606968	0.01406036355232921	0.01690414445689545	0.02055144957919187	0.02377590177637569	0.02738841825343398	0.02851949090240213	0.02948774071673644	0.0288401173597409	0.02684440978817061	0.02464770032170146	0.02178324027141664	0.01949158911041309	0.016860233031429	0.01370790894030465	0.01095862287252346	0.008990666122506753	0.006955501699325773	0.005278138180029865	0.003443101387570917	0.00284115366336977	0.01094030050235789	0.007568640320184007	0.006946862743740506	0.006431469639222301	0.004170186514862691	0.00208087609288143	0.002340368298993869	0.003764488945543159	0.005209712386933381	0.006307616939511661	0.008135391524058722	0.01082998946606968	0.01406036355232922	0.01690414445689545	0.02055144956036913	0.02375078173118712	0.02741795233243115	
-0.2138741513797711	0.0340951911005818	0.03624019846107458	0.03776046224978725	0.03656530754813854	0.03214447780944141	0.0274874114185694	0.02533355228056667	0.02081835343904256	0.01806659875952446	0.01570534559247846	0.01192934844696787	0.009928544002393243	0.007950184107030297	0.005967396068506822	0.004749100846302072	0.003744239894162038	0.01103900803053975	0.008001751708144584	0.007997598388411216	0.007524970680209488	0.005800237833346438	0.003515151257005482	0.003328302464468366	0.004667629018220014	0.006486155421450437	0.008129550193005989	0.01004398703587011	0.01335426588215669	0.01727388507854609	0.02219116035679149	0.0270882545917235	0.03127920748930266	0.03407246938875181	0.03624019844219278	0.03776046224978725	0.03656530754813854	0.0321444778094414	0.02748741141856941	0.02533355228056667	0.02081835343904256	0.01806659875952446	0.01570534559247847	0.01192934844696786	0.009928544002393251	0.007950184107030295	0.005967396068506822	0.00474910084630207	0.003744239894162039	0.01103900803053975	0.008001751708144584	0.007997598388411218	0.007524970680209488	0.00580023783334644	0.003515151257005482	0.003328302464468367	0.004667629018220015	0.006486155421450438	0.008129550193005985	0.0100439870358701	0.0133542658821567	0.01727388507854609	0.02219116035679149	0.02708825457253548	0.03125984781924292	0.0340951911005818	
-0.207662480314784	0.03682701704241885	0.03977774829213723	0.04130720769723813	0.04026610083615671	0.0360193135261803	0.03216450328449238	0.02850516309754794	0.02462465806805384	0.02047782086667971	0.0177153038362894	0.01416147608520025	0.01124007326076245	0.009296845307302732	0.00724342341954208	0.005893615433546198	0.005047073756175366	0.01129188303836188	0.00921037867028205	0.009199118912963999	0.009062048062903207	0.007818913420263597	0.005348231035839316	0.004657870215508658	0.005545777320812671	0.007457855918445237	0.009702888514170824	0.01193874061020663	0.01479426300583003	0.01956537300539126	0.02465927510043929	0.03042164247350302	0.03445722032102162	0.03680792932240747	0.03977774827188976	0.04130720769723813	0.04026610083615672	0.03601931352618028	0.03216450328449237	0.02850516309754795	0.02462465806805384	0.0204778208666797	0.0177153038362894	0.01416147608520025	0.01124007326076245	0.009296845307302737	0.007243423419542079	0.005893615433546198	0.005047073756175367	0.01129188303836189	0.00921037867028205	0.009199118912963999	0.00906204806290321	0.007818913420263597	0.005348231035839315	0.004657870215508656	0.005545777320812671	0.007457855918445237	0.009702888514170824	0.01193874061020663	0.01479426300583004	0.01956537300539125	0.02465927510043928	0.03042164245598148	0.03444098393414897	0.03682701704241885	
-0.2014508092497969	0.0355567391934801	0.03776273128151895	0.04029452202763286	0.03890514892486303	0.03595523836261174	0.03383224610919646	0.02932742507010691	0.02680315274986313	0.02287286156024843	0.01995083894035787	0.01664186619002789	0.01317394427805637	0.01107890327948557	0.009411151975800655	0.007233199935784007	0.006348620343053526	0.01172248474087676	0.01040593636997986	0.01064540786580597	0.01023617840092607	0.00936028387893615	0.006709626612369616	0.005209157444960446	0.005673645085576088	0.006971545311335468	0.008767607399635181	0.01103054692205457	0.01384241112493249	0.01751641595844345	0.02265874031741794	0.02843934863330958	0.03214617933535674	0.03552912773519082	0.03776273126010317	0.04029452202763286	0.03890514892486303	0.03595523836261173	0.03383224610919647	0.02932742507010691	0.02680315274986313	0.02287286156024841	0.01995083894035787	0.0166418661900279	0.01317394427805638	0.01107890327948557	0.009411151975800652	0.007233199935784007	0.006348620343053525	0.01172248474087676	0.01040593636997986	0.01064540786580596	0.01023617840092607	0.00936028387893615	0.006709626612369619	0.005209157444960444	0.005673645085576087	0.006971545311335472	0.008767607399635178	0.01103054692205457	0.01384241112493249	0.01751641595844345	0.02265874031741794	0.02843934861381948	0.03212271264751387	0.0355567391934801	
-0.1952391381848098	0.03316070498014931	0.03515552670408539	0.03535117963055432	0.03505280573396474	0.03501992016468913	0.03238642136093843	0.02941384865257846	0.02704450114920377	0.02506716599847462	0.02265272593427444	0.02009620488481702	0.01633463919146193	0.01362440887556843	0.01107926673845077	0.008973245483071622	0.00792709631654466	0.01226457898587872	0.0116531383159297	0.0116194657785351	0.01123149203296539	0.01025177210019949	0.007610810682462737	0.005313100780728195	0.004938695237510297	0.00519016163626859	0.006540838642950362	0.009144726941050823	0.01202968586464391	0.01562261834697202	0.01978893764378689	0.02502885215958989	0.02970533590412134	0.03313279297650712	0.0351555266833343	0.03535117963055431	0.03505280573396474	0.03501992016468913	0.03238642136093843	0.02941384865257846	0.02704450114920377	0.0250671659984746	0.02265272593427445	0.02009620488481704	0.01633463919146192	0.01362440887556843	0.01107926673845076	0.008973245483071624	0.007927096316544658	0.01226457898587873	0.0116531383159297	0.0116194657785351	0.01123149203296539	0.01025177210019949	0.007610810682462741	0.005313100780728195	0.004938695237510299	0.00519016163626859	0.006540838642950359	0.009144726941050823	0.01202968586464392	0.01562261834697201	0.0197889376437869	0.02502885213731201	0.02968155001172824	0.03316070498014931	
-0.1890274671198227	0.03313648006186942	0.03456100170750331	0.03287395894771864	0.03209595422119076	0.03318382115705797	0.032519815563205	0.03035129932844596	0.03014358441520577	0.02825633075476479	0.02605500795894711	0.02332940541399508	0.02002516781735724	0.01629616728639157	0.01349943268763566	0.01094437578305415	0.009101353678685023	0.01286194277467784	0.01262663035673428	0.01274831263610474	0.01207290154356486	0.0109104754626	0.008121947152580182	0.005166788399459118	0.004175867638448616	0.004343320565416288	0.005380519916335058	0.008253005171120547	0.01188994872238887	0.01584406947236301	0.0200006268680174	0.02389079822800836	0.02869675812080039	0.03310053677030384	0.03456100168514973	0.03287395894771863	0.03209595422119076	0.03318382115705797	0.03251981556320501	0.03035129932844596	0.03014358441520578	0.02825633075476477	0.02605500795894712	0.02332940541399509	0.02002516781735724	0.01629616728639156	0.01349943268763566	0.01094437578305415	0.009101353678685019	0.01286194277467784	0.01262663035673428	0.01274831263610474	0.01207290154356487	0.0109104754626	0.008121947152580182	0.005166788399459118	0.004175867638448615	0.004343320565416284	0.005380519916335056	0.008253005171120544	0.01188994872238887	0.015844069472363	0.0200006268680174	0.023890798202663	0.02866614133261387	0.03313648006186942	
-0.1828157960548355	0.03526132864820446	0.03679781934263641	0.035718120635243	0.03493677718760822	0.03430448890533042	0.0354206444930567	0.03519298672969608	0.03329926708266058	0.03226509954287157	0.02950904072844455	0.02687204894421946	0.02305877374336305	0.01820635027379546	0.01503230355582987	0.01195042118102576	0.009963767049411609	0.01333327018707368	0.01319876378915819	0.01257809065405406	0.01215993712252077	0.01133249144347651	0.008781799522264783	0.005783440574463423	0.004815840500795368	0.005285808043296833	0.006826965304810542	0.009650589388702335	0.0143895191041591	0.01802324428674176	0.02302525142521764	0.02686735316613092	0.0309544191653378	0.03522642190837203	0.03679781932034319	0.035718120635243	0.03493677718760822	0.03430448890533041	0.03542064449305671	0.03519298672969609	0.03329926708266059	0.03226509954287157	0.02950904072844456	0.02687204894421947	0.02305877374336307	0.01820635027379546	0.01503230355582987	0.01195042118102576	0.009963767049411612	0.01333327018707368	0.01319876378915819	0.01257809065405406	0.01215993712252077	0.01133249144347651	0.008781799522264789	0.005783440574463419	0.004815840500795365	0.005285808043296832	0.006826965304810539	0.009650589388702337	0.0143895191041591	0.01802324428674176	0.02302525142521764	0.02686735314312499	0.03092472561211324	0.03526132864820446	
-0.1766041249898484	0.03920886519787914	0.04224392888194024	0.04159844446164463	0.03943043305633286	0.03664724647091828	0.03611961940038692	0.03715222253043389	0.03581701150390119	0.03338670682850087	0.03015424897006105	0.02737656518966866	0.02444328886147445	0.01993829566726958	0.01607960875297884	0.01269714980864259	0.01047475198865226	0.01354004114085946	0.01303941257582684	0.01244977146693462	0.01220994431529971	0.01177286458850789	0.01011532126420549	0.007440337023328899	0.006584380261177268	0.007468262906184278	0.009513977449194048	0.01273372898761483	0.01703042840412201	0.02248443753017366	0.02798716474228142	0.03289294726398882	0.03664504377402044	0.03918817405763023	0.04224392886061625	0.04159844446164464	0.03943043305633286	0.03664724647091826	0.03611961940038693	0.0371522225304339	0.03581701150390119	0.03338670682850083	0.03015424897006107	0.02737656518966868	0.02444328886147446	0.01993829566726959	0.01607960875297884	0.01269714980864259	0.01047475198865226	0.01354004114085946	0.01303941257582684	0.01244977146693462	0.01220994431529972	0.01177286458850789	0.01011532126420549	0.0074403370233289	0.006584380261177264	0.007468262906184277	0.009513977449194043	0.01273372898761482	0.01703042840412201	0.02248443753017365	0.02798716474228143	0.03289294724671472	0.03662747117261844	0.03920886519787914	
-0.1703924539248613	0.03889964254317934	0.0393420544826905	0.03949866243045358	0.03687964534124297	0.03341365243357321	0.03179070020438945	0.03162538066286062	0.03253746625170965	0.03116443647996265	0.02907572336475595	0.02571649961936359	0.022944713815527	0.02017379703795715	0.01595301932196333	0.01280027451949966	0.009918341109185913	0.01351684471638258	0.01197012221670937	0.01138696956003528	0.01158814193037253	0.01125322205784143	0.01017576116585676	0.007750268722421865	0.00692180303548269	0.008090588687813741	0.01097416927363105	0.01473483427949046	0.01879212170742068	0.0246064179979752	0.0298797556281689	0.03492046195048722	0.03747479606789669	0.03888817321833198	0.03934205447560393	0.03949866243045359	0.03687964534124295	0.03341365243357322	0.03179070020438945	0.03162538066286063	0.03253746625170965	0.03116443647996264	0.02907572336475595	0.0257164996193636	0.022944713815527	0.02017379703795715	0.01595301932196334	0.01280027451949967	0.009918341109185914	0.01351684471638258	0.01197012221670937	0.01138696956003528	0.01158814193037253	0.01125322205784143	0.01017576116585676	0.007750268722421867	0.00692180303548269	0.008090588687813738	0.01097416927363105	0.01473483427949045	0.01879212170742068	0.0246064179979752	0.02987975562816891	0.03492046193957558	0.03746496921015258	0.03889964254317934	
-0.1641807828598742	0.0318924379314682	0.03053539894962506	0.02896645360760849	0.02807575784074003	0.02590765345033353	0.02427946341489519	0.02507046850480395	0.02649433411341296	0.02689168477996798	0.02584901300183915	0.02431693422165219	0.0214233338141101	0.01927852034418676	0.01596049071011943	0.01289322865016208	0.009954483412175938	0.0131587288735495	0.01090526349516866	0.01021046966893575	0.01047008917708202	0.01010629753675489	0.009469903608085049	0.007250875100642121	0.005957952341870091	0.007445014582106176	0.01012623511399123	0.0134336539921737	0.01677575577776901	0.02170827173758776	0.02582769445375245	0.02965969048335639	0.0312790808097565	0.0318875341597215	0.03053539895249778	0.02896645360760849	0.02807575784074003	0.02590765345033352	0.0242794634148952	0.02507046850480395	0.02649433411341295	0.02689168477996796	0.02584901300183916	0.02431693422165221	0.02142333381411009	0.01927852034418677	0.01596049071011943	0.01289322865016208	0.009954483412175938	0.0131587288735495	0.01090526349516866	0.01021046966893576	0.01047008917708202	0.01010629753675489	0.009469903608085048	0.007250875100642122	0.005957952341870089	0.007445014582106182	0.01012623511399123	0.0134336539921737	0.01677575577776901	0.02170827173758777	0.02582769445375246	0.02965969047720293	0.031274775715715	0.0318924379314682	
-0.1579691117948871	0.02365600700211731	0.02174834835592163	0.02057936230568679	0.01956896343158697	0.02015602473268786	0.02059516239027408	0.02123303313937696	0.02275788270701903	0.02453490448874599	0.02457916503982538	0.02217474790255844	0.02085918544876514	0.018208616330685	0.01601188164891403	0.01325091562309377	0.01038246653001902	0.01265184057384266	0.009330108255765074	0.00851002767373669	0.008856976868202672	0.008442992045847112	0.008218251609106837	0.006259709034515547	0.004902120102836441	0.00615934309597692	0.008766111707152469	0.01172526216956946	0.01532057592667111	0.01831247378632925	0.02207721917808121	0.02287826917571916	0.02404486961170571	0.02365926068637637	0.02174834836473537	0.02057936230568679	0.01956896343158697	0.02015602473268785	0.02059516239027409	0.02123303313937696	0.02275788270701902	0.02453490448874599	0.02457916503982539	0.02217474790255844	0.02085918544876514	0.018208616330685	0.01601188164891404	0.01325091562309377	0.01038246653001902	0.01265184057384266	0.009330108255765072	0.00851002767373669	0.008856976868202677	0.008442992045847111	0.008218251609106837	0.006259709034515551	0.004902120102836441	0.006159343095976914	0.008766111707152463	0.01172526216956946	0.01532057592667111	0.01831247378632926	0.02207721917808121	0.02287826917354801	0.02404746475221778	0.02365600700211731	
-0.1517574407299	0.01804858331787694	0.01619853293550395	0.01418926441561214	0.0150357413524037	0.01738978718310471	0.01872957534084407	0.01989538921057704	0.0217022119460706	0.02280782019260407	0.02460019599215518	0.02313780109706983	0.02113708825291173	0.01894806897409916	0.01680107259188704	0.01435325783197538	0.01132060606013732	0.01202717821995758	0.008409261573877728	0.007425041408403564	0.007393299482595437	0.007463082635160529	0.007376930954669765	0.005931600305073086	0.004344000047803626	0.005678077524413057	0.008227156666048376	0.01127457984803789	0.01511302856411889	0.01791338445807631	0.01950331097133089	0.01926224031153677	0.02006020434801727	0.01806506802677329	0.01619853295032451	0.01418926441561214	0.01503574135240369	0.01738978718310471	0.01872957534084407	0.01989538921057704	0.02170221194607061	0.02280782019260405	0.02460019599215519	0.02313780109706985	0.02113708825291173	0.01894806897409916	0.01680107259188704	0.01435325783197538	0.01132060606013732	0.01202717821995758	0.008409261573877724	0.007425041408403564	0.007393299482595438	0.007463082635160531	0.007376930954669766	0.005931600305073089	0.004344000047803625	0.005678077524413062	0.008227156666048369	0.0112745798480379	0.01511302856411889	0.01791338445807631	0.01950331097133089	0.0192622403148319	0.02007401891037224	0.01804858331787694	
-0.1455457696649128	0.01395516515855599	0.01103574104065745	0.009787976629103599	0.01009008128459167	0.0136657765268249	0.01772645789666394	0.01930883659080588	0.02160904351356473	0.0237209130358307	0.02533855910681329	0.02528535634400017	0.0227757021696738	0.02044063636449399	0.01798773305615445	0.01550708874376337	0.01281928873229371	0.01140926633694837	0.007668570701841301	0.006863298533080935	0.00668322330370217	0.006939637213622321	0.007023635454053538	0.006286736288981786	0.005024015154478803	0.005899757756555358	0.008844550393910409	0.01188163376635601	0.01537654913742868	0.01779868848107311	0.01790535998691906	0.01698449553414482	0.01612148128984547	0.01397280163329398	0.01103574106010239	0.009787976629103601	0.01009008128459168	0.01366577652682489	0.01772645789666394	0.01930883659080589	0.02160904351356474	0.02372091303583069	0.0253385591068133	0.02528535634400018	0.0227757021696738	0.020440636364494	0.01798773305615446	0.01550708874376337	0.01281928873229371	0.01140926633694837	0.007668570701841301	0.006863298533080935	0.00668322330370217	0.006939637213622323	0.007023635454053538	0.006286736288981788	0.005024015154478804	0.005899757756555362	0.008844550393910407	0.011881633766356	0.01537654913742868	0.01779868848107312	0.01790535998691906	0.01698449554240193	0.01613631267018225	0.01395516515855599	
-0.1393340985999257	0.0101738176303044	0.007261105054787095	0.0055376106439359	0.006339948215907183	0.009354565852407782	0.01345975103802903	0.01749316625110426	0.01947111168212428	0.0225959446707068	0.02480614209155788	0.02641503692019429	0.02463931773896951	0.02223324009724221	0.01979071956255724	0.0170006685941415	0.01454477230874236	0.01066284265422677	0.007660600616197218	0.006483462123059014	0.006472106844624115	0.006887291450014449	0.007087261623196841	0.007017595256360878	0.005982586347482914	0.006562679661761747	0.009478581877190312	0.01266151000071849	0.01572349490544925	0.01726908429897769	0.01665470214125786	0.01593639630944414	0.01354336575792547	0.01020117943515261	0.00726110507878329	0.005537610643935898	0.006339948215907183	0.00935456585240777	0.01345975103802903	0.01749316625110425	0.01947111168212428	0.02259594467070679	0.02480614209155788	0.0264150369201943	0.02463931773896951	0.02223324009724221	0.01979071956255724	0.01700066859414149	0.01454477230874236	0.01066284265422677	0.007660600616197217	0.006483462123059016	0.006472106844624119	0.00688729145001445	0.007087261623196842	0.00701759525636088	0.005982586347482916	0.006562679661761754	0.009478581877190308	0.0126615100007185	0.01572349490544925	0.0172690842989777	0.01665470214125787	0.01593639632520239	0.01356651423078402	0.0101738176303044	
-0.1331224275349386	0.007419854323151768	0.004398343108488145	0.002601106723277321	0.003129480812169098	0.005429068555580866	0.009240841757774081	0.01301635221142027	0.01655180516575914	0.01993061098079673	0.0226859399805733	0.0253395338182011	0.02539133166961687	0.02340194991722482	0.02083420927577695	0.0182943381197125	0.01556368414636507	0.009961746900001674	0.007629685977999661	0.006609221355357463	0.006276174200956465	0.006989988555699333	0.007332934476024055	0.007946180727901845	0.007250313097935361	0.007569849791374206	0.01028895660020097	0.01384922423245624	0.01597112558033502	0.01677846017930745	0.01559986579745695	0.01467625908213629	0.01185314668546863	0.007455876275725437	0.004398343136975264	0.002601106723277318	0.003129480812169098	0.005429068555580867	0.009240841757774081	0.01301635221142027	0.01655180516575914	0.01993061098079672	0.02268593998057331	0.0253395338182011	0.02539133166961686	0.02340194991722482	0.02083420927577695	0.0182943381197125	0.01556368414636507	0.009961746900001671	0.007629685977999661	0.006609221355357463	0.006276174200956468	0.006989988555699335	0.007332934476024054	0.007946180727901842	0.007250313097935362	0.007569849791374204	0.01028895660020096	0.01384922423245624	0.01597112558033502	0.01677846017930745	0.01559986579745695	0.01467625910199198	0.01188364235353157	0.007419854323151768	
-0.1269107564699515	0.005814191277996043	0.002448164161013569	0.0009458803439139784	0.001289541919835553	0.002578548529685682	0.005553556615552895	0.009209303505431414	0.01266048967807831	0.01585921311724763	0.01971716251221137	0.02270286701257111	0.02418313117579217	0.02317089905908068	0.02092984279640225	0.019135234843209	0.01657066575152057	0.009236986145195129	0.007824603721148838	0.006752628644619198	0.006342655198253158	0.007082522543909035	0.007779448294116365	0.008985472139917794	0.008487905061176811	0.008813237712400859	0.01135089656160817	0.01442651566879962	0.01627384988348764	0.01592566873012176	0.01489424312922797	0.01336210709700977	0.01009067705101778	0.005848902411008981	0.002448164190198999	0.0009458803439139742	0.001289541919835556	0.002578548529685675	0.005553556615552894	0.009209303505431412	0.01266048967807832	0.01585921311724762	0.01971716251221139	0.02270286701257111	0.02418313117579218	0.02317089905908067	0.02092984279640226	0.019135234843209	0.01657066575152057	0.009236986145195129	0.007824603721148841	0.006752628644619199	0.00634265519825316	0.007082522543909036	0.007779448294116368	0.008985472139917794	0.008487905061176809	0.00881323771240086	0.01135089656160816	0.01442651566879962	0.01627384988348764	0.01592566873012176	0.01489424312922798	0.01336210711765875	0.01012007198620225	0.005814191277996043	
-0.1206990854049644	0.004659168464905978	0.001540168175741468	0.0003223212927349918	0.0002610892530740612	0.001039454596059597	0.002462600874076499	0.005709793705824954	0.009027433856956231	0.01222347475070409	0.01557096354619221	0.01926346602781997	0.0219848094912108	0.02227879324214918	0.02074118795404776	0.01840218139915387	0.01648803539938631	0.008584147887444398	0.008089751181328783	0.00705909446734504	0.006515946185894086	0.007170453651037608	0.008415091503802281	0.009946272552163375	0.009890134074116678	0.01030267533029096	0.01224314244908202	0.01486800497016393	0.01597207371916375	0.01511975750181299	0.01403891949115489	0.01207976634925426	0.008221220107863858	0.004688004681976546	0.00154016820121905	0.0003223212927349895	0.0002610892530740606	0.001039454596059586	0.002462600874076503	0.005709793705824954	0.009027433856956243	0.01222347475070409	0.01557096354619221	0.01926346602781998	0.02198480949121081	0.02227879324214918	0.02074118795404776	0.01840218139915387	0.0164880353993863	0.008584147887444398	0.008089751181328778	0.007059094467345041	0.006515946185894084	0.007170453651037607	0.008415091503802282	0.009946272552163377	0.00989013407411668	0.01030267533029097	0.01224314244908202	0.01486800497016393	0.01597207371916375	0.01511975750181299	0.01403891949115489	0.01207976636955859	0.008245688905361648	0.004659168464905978	
