volt	          -1	    -0.96875	     -0.9375	    -0.90625	      -0.875	    -0.84375	     -0.8125	    -0.78125	       -0.75	    -0.71875	     -0.6875	    -0.65625	      -0.625	    -0.59375	     -0.5625	    -0.53125	        -0.5	    -0.46875	     -0.4375	    -0.40625	      -0.375	    -0.34375	     -0.3125	    -0.28125	       -0.25	    -0.21875	     -0.1875	    -0.15625	      -0.125	    -0.09375	     -0.0625	    -0.03125	           0	     0.03125	      0.0625	     0.09375	       0.125	     0.15625	      0.1875	     0.21875	        0.25	     0.28125	      0.3125	     0.34375	       0.375	     0.40625	      0.4375	     0.46875	         0.5	     0.53125	      0.5625	     0.59375	       0.625	     0.65625	      0.6875	     0.71875	        0.75	     0.78125	      0.8125	     0.84375	       0.875	     0.90625	      0.9375	     0.96875	           1	
-0.1442797907995354	0.0001347781639374095	0.0001249998209217844	8.690499079260594e-05	7.662342916754666e-05	1.006362174255695e-05	7.202618481917724e-08	1.118781022274744e-12	5.733121991697092e-17	0	2.20374977875224e-18	7.939253892941189e-18	0	0	0	3.050411134677218e-09	0.004701356521651929	0.01481962531019204	0.009828789867293177	0.0001690959595056255	3.177870366802152e-05	0.0002748546743926413	0.0005267140930520015	0.0005437664795407962	0.0005011707269602927	0.0005295455045426617	0.0005296192782657176	0.0005102158909785888	0.0004529901970851197	0.0004328677015547974	0.0003377009066940128	0.000317210842667207	0.0002121211191651981	0.0001353537408118547	0.0001249998212037542	8.690499079258705e-05	7.662342916754452e-05	1.006362174258041e-05	7.202618481987877e-08	1.118804363257245e-12	5.236665622853299e-17	0	0	0	2.638661866056952e-19	1.462651021885169e-18	7.15692168079717e-18	3.050411077750501e-09	0.004701356521651921	0.01481962531019204	0.009828789867293176	0.0001690959595056571	3.177870366801193e-05	0.0002748546743926138	0.0005267140930519985	0.0005437664795407871	0.0005011707269602968	0.00052954550454259	0.0005296192782657262	0.000510215890978599	0.0004529901970851227	0.0004328677015547966	0.0003377009066940351	0.0003172108432589211	0.0002127020890260119	0.0001347781639374095	
-0.1352219087699842	8.661709226116818e-05	7.683999091829679e-05	3.852862922534459e-05	2.878992546181909e-07	5.085888025801241e-11	3.625379632527248e-13	0	4.087668741897929e-17	7.370366685388691e-18	3.635950046939732e-18	1.530274661095111e-17	9.977451627967565e-18	0	6.308686969435436e-19	3.050411145875329e-09	0.004701356521651924	0.01481962531019204	0.009828789867293171	0.0001690959567006185	3.075874701360898e-05	0.0001261671608776434	0.0003991496342270225	0.0004476772836236487	0.0003572001341380794	0.000394769389538961	0.0004141066324022415	0.0004235268588778645	0.0003946227985741283	0.0003275618569806858	0.0002693402821992975	0.0001641768093878515	0.0001157286799555697	8.683327002686869e-05	7.683999104399756e-05	3.852862922537046e-05	2.87899254605119e-07	5.085889298568775e-11	3.625370788813366e-13	1.472583212223003e-17	2.116065340912829e-17	0	0	3.117471428086124e-17	0	0	1.58639120344491e-17	3.050411095768857e-09	0.004701356521651914	0.01481962531019204	0.009828789867293174	0.0001690959567006233	3.075874701359593e-05	0.0001261671608776435	0.0003991496342270506	0.0004476772836236478	0.0003572001341380893	0.000394769389539	0.0004141066324022481	0.0004235268588778805	0.0003946227985741416	0.0003275618569806716	0.000269340282199314	0.0001641768096392625	0.0001159470151703015	8.661709226116818e-05	
-0.126164026740433	7.654988970502794e-05	1.006352890152471e-05	7.207469248593694e-08	1.481164362283055e-12	5.471339112485926e-17	0	2.9487050759047e-17	2.580088987424436e-17	2.575601941854279e-17	8.649252191122781e-18	0	2.438334579477888e-18	4.833447769760722e-18	0	3.050411110634678e-09	0.004701356521651938	0.01481962531019204	0.009828789867260525	0.0001688850528905521	2.834604836871829e-07	4.31135833437194e-05	0.0002988519194339108	0.0003248066523379179	0.0003746561797840097	0.000318288347242206	0.0003179300232505199	0.0003271334716506717	0.0002888870597844099	0.0002402259683134939	0.000116592904580303	0.0001247133374004222	6.792778987168465e-05	7.648179098741901e-05	1.006352908764532e-05	7.207469250136601e-08	1.481155695178926e-12	5.771191252103831e-17	1.83161020692315e-18	3.67964972174855e-17	2.21434691370897e-17	1.617595597005312e-17	0	2.406062064518932e-18	3.556856795758146e-18	5.098937415378104e-17	9.553275466692614e-19	3.050411080532982e-09	0.004701356521651942	0.01481962531019204	0.009828789867260521	0.0001688850528905557	2.834604836752012e-07	4.311358334368884e-05	0.0002988519194339073	0.0003248066523378869	0.0003746561797840171	0.000318288347242191	0.000317930023250511	0.0003271334716506931	0.0002888870597843967	0.0002402259683135064	0.0001165929045803283	0.0001247133375550742	6.785915192330006e-05	7.654988970502794e-05	
-0.1171061447108817	3.859220268379765e-10	5.073342395123547e-11	3.625978673838305e-13	2.194512369427976e-18	0	1.439174526739278e-17	1.292432401619124e-18	2.354531716646187e-18	0	1.066390662773098e-17	0	1.968317314653093e-18	0	2.187155675333708e-18	3.050411100981366e-09	0.004701356521651932	0.01481962531019204	0.00982878986726052	0.0001688850518043714	2.266606774152849e-07	3.390569756602384e-05	0.0001544922954295516	0.0002285757615117917	0.0002316913625067981	0.0003169215313751565	0.0002791137927855884	0.000212194978090573	0.0001824323990336652	7.820748249737442e-05	0.0001242111568614931	3.939130827507122e-05	6.670526255546259e-05	5.035471996976792e-07	5.09521602922478e-11	3.626001874100167e-13	1.480923246761186e-17	1.002933761086489e-17	1.250123088966525e-17	3.756543191508265e-17	1.816853496668394e-19	0	0	0	6.489593211604372e-18	3.088076522201516e-17	0	3.050411082096209e-09	0.004701356521651929	0.01481962531019204	0.009828789867260516	0.0001688850518043785	2.266606774067246e-07	3.390569756598484e-05	0.0001544922954295465	0.0002285757615118121	0.0002316913625068166	0.0003169215313751585	0.0002791137927856155	0.0002121949780905548	0.0001824323990336726	7.820748249736298e-05	0.0001242111568614834	3.939130840290084e-05	6.720679308258812e-05	3.859220268379765e-10	
-0.1080482626813305	4.501507772721232e-16	5.72978055835027e-17	1.109450706602752e-17	0	5.511808097849216e-18	0	5.872146735944501e-18	2.829265844201513e-17	0	0	3.816821369790827e-17	0	0	0	3.050411130673818e-09	0.004701356521651941	0.01481962531019204	0.009828789867260527	0.0001688850517356069	5.672516292573737e-08	8.772034623881234e-06	8.220996506856938e-05	0.0001898262998270513	0.0001544608793430179	0.0001734486860101433	0.0002016260690168235	0.0001445541221810817	9.675121034721557e-05	0.000105449118656983	4.866427821573306e-05	5.728879789905504e-05	4.316136993978079e-07	2.724732693332935e-12	5.668666445212366e-17	0	1.947184319318933e-18	9.215517839291067e-19	0	0	5.184091553694246e-19	0	0	0	4.178753778780606e-18	0	0	3.050411109509682e-09	0.00470135652165193	0.01481962531019204	0.009828789867260525	0.0001688850517356143	5.672516293162315e-08	8.772034623850182e-06	8.220996506857377e-05	0.0001898262998270701	0.0001544608793430149	0.0001734486860100707	0.0002016260690168565	0.0001445541221811249	9.675121034721429e-05	0.0001054491186570026	4.866427821572829e-05	5.728879808500345e-05	4.34858851252908e-07	4.501507772721232e-16	
-0.09899038065177923	4.234646393919897e-17	1.189659394087187e-18	2.040096887447586e-17	0	5.067195412403101e-19	0	0	9.906743208835969e-18	4.017098161860914e-17	2.011142105697555e-17	0	3.604497095073034e-18	0	6.977591282854976e-18	3.050411127963745e-09	0.004701356521651928	0.01481962531019204	0.00982878986726052	0.0001688850517126948	7.926768209941875e-11	2.488894621148157e-07	3.651513126397601e-05	8.576079310159189e-05	0.0001153065161541877	0.0001153685166617242	8.690462473367757e-05	8.654565452599842e-05	6.756770434307766e-05	6.728057948765286e-05	4.794485407910933e-05	3.596867476614673e-07	2.330902395878161e-12	1.360854925315058e-16	0	1.433654703830023e-18	1.622162723181415e-18	0	0	1.062638719150526e-17	4.973644678643599e-18	5.822843774876401e-18	0	0	0	0	8.011172506527431e-18	3.050411106762295e-09	0.004701356521651929	0.01481962531019204	0.009828789867260518	0.0001688850517127101	7.926767100716895e-11	2.488894621069664e-07	3.65151312639911e-05	8.576079310158025e-05	0.0001153065161542229	0.00011536851666169	8.690462473366516e-05	8.654565452599125e-05	6.756770434308512e-05	6.728057948770113e-05	4.794485407910494e-05	3.596867488368287e-07	2.348411992846888e-12	4.234646393919897e-17	
-0.08993249862222802	7.884867501836921e-18	7.012906318824964e-19	4.930105016016512e-17	0	7.651463957880767e-19	0	3.790817070868069e-18	3.013053250877092e-17	0	0	6.623806157959927e-18	1.645515755968483e-18	7.477066245313998e-17	0	3.050411170245613e-09	0.004701356521651932	0.01481962531019204	0.009828789867260527	0.0001688850517126704	7.890823724487168e-11	6.221264139575204e-08	9.519833340404632e-06	7.557422872862387e-05	3.879539985503811e-05	3.874439909626056e-05	6.706514292855438e-05	4.852046814279238e-05	7.640837482945531e-05	1.955177409308621e-05	1.44002399187829e-07	1.874718119258247e-12	7.500515763355767e-18	7.841267680078843e-17	1.377471086907749e-17	3.156918931524695e-17	8.615078593834259e-18	2.69150278190305e-18	2.641099384873678e-18	0	1.90411548297462e-17	1.207191069260961e-18	2.489460640714525e-18	2.173922028499221e-18	0	0	1.394664715696735e-18	3.050411074456923e-09	0.004701356521651933	0.01481962531019204	0.00982878986726052	0.0001688850517127127	7.890824112929989e-11	6.221264145813722e-08	9.519833340401261e-06	7.557422872864362e-05	3.87953998550552e-05	3.874439909620729e-05	6.706514292855447e-05	4.852046814280189e-05	7.640837482945012e-05	1.955177409306144e-05	1.440023991902565e-07	1.874763224545442e-12	3.236334895125415e-18	7.884867501836921e-18	
-0.08087461659267675	4.640460129224122e-18	3.869685093472652e-18	1.725046802437433e-17	0	1.164456082699091e-17	1.353726112259839e-18	1.106562426724043e-18	4.287718042271267e-17	5.590539619380606e-19	1.049058156683436e-17	1.060553524331131e-17	3.766578551621577e-18	0	0	3.050411113987607e-09	0.004701356521651935	0.01481962531019204	0.009828789867260523	0.0001688850517126594	7.888358530034876e-11	3.407085352491559e-13	6.804507252070306e-08	1.004363470559233e-05	8.613815673370557e-05	9.610384278683438e-05	7.719976976602526e-05	7.648159520511409e-05	5.754163390665685e-07	9.881828654870735e-11	7.250377341991315e-13	5.050456780004698e-18	5.833633507833784e-18	3.934107725651663e-17	0	2.053331779645161e-17	1.846320078520085e-18	0	1.11421540281012e-17	0	1.253321240321628e-17	0	8.96728970244397e-18	0	3.938438902167071e-18	1.127357417915799e-17	1.961174370836888e-19	3.050411097464747e-09	0.004701356521651939	0.01481962531019204	0.009828789867260514	0.0001688850517126786	7.888359221418707e-11	3.40703563700692e-13	6.804507250936899e-08	1.00436347056e-05	8.613815673371214e-05	9.610384278678628e-05	7.719976976604781e-05	7.648159520511507e-05	5.754163390487874e-07	9.881831310444648e-11	7.25049452499399e-13	5.450126622058862e-18	0	4.640460129224122e-18	
-0.07181673456312548	2.433692489051176e-17	4.156835300278754e-18	2.856138247755716e-17	8.978617743238215e-18	1.395403408474241e-18	0	2.15799381638521e-17	5.816949377907806e-18	0	2.586882254293062e-19	2.535688077216605e-17	0	1.782341415227666e-19	3.58348546329602e-18	3.050411127838177e-09	0.004701356521651934	0.01481962531019204	0.009828789867260527	0.0001688850517126645	7.888361032329623e-11	3.846576529835854e-18	3.724129577189695e-13	7.127870372232901e-08	9.55534885201935e-06	9.560528906763347e-06	7.226877195454578e-08	3.856096861483579e-10	2.89945245645586e-12	1.13850793986439e-16	2.392845829021091e-17	1.183904923526533e-17	9.381891778466522e-18	1.038609438590027e-16	7.806666810624026e-18	3.554242192738799e-17	1.903269528573954e-17	7.610958438137207e-19	1.94734204632314e-17	2.987032122553092e-17	3.815702864777245e-18	4.867385874087308e-18	2.121689490569108e-18	1.186982824188535e-18	8.511085504299608e-20	7.769129187715895e-18	6.964926509922617e-18	3.050411084977146e-09	0.004701356521651927	0.01481962531019204	0.009828789867260525	0.0001688850517126685	7.888361486410709e-11	1.147622205972888e-18	3.724168683447499e-13	7.12787037568333e-08	9.555348852015892e-06	9.560528906764377e-06	7.226877196930312e-08	3.856097182982899e-10	2.899436362009424e-12	1.387463315753302e-16	3.453209791996048e-17	3.745763648607848e-17	2.823778680580836e-18	2.433692489051176e-17	
-0.06275885253357427	3.381041812055892e-18	1.331969917597045e-17	1.98002942546985e-18	4.877878263131725e-18	6.251776365673223e-18	3.207291605040302e-19	9.110883944448831e-18	1.682800913659834e-17	0	1.358485395717518e-17	4.372004464735595e-18	2.321102583821884e-18	1.70133511550227e-19	1.809899445314135e-18	3.050411132335338e-09	0.004701356521651931	0.01481962531019204	0.00982878986726052	0.0001688850517126913	7.888358108518303e-11	3.167036062095267e-17	0	3.591850841834686e-13	4.817128117610537e-11	4.819718621157437e-11	3.628375307225865e-13	4.539680746704456e-16	2.769612335228145e-18	2.976506736040073e-17	1.718089427947761e-17	2.846503318839791e-18	1.99694081906722e-18	2.09968726186005e-17	0	6.22540940736884e-18	1.825153352328432e-17	4.509513087577632e-19	1.933143535382312e-18	2.474294155412087e-18	1.872662598621791e-17	0	1.365551872842279e-17	8.091034151445154e-18	2.393400521890938e-17	2.467995792179751e-20	0	3.050411124720877e-09	0.004701356521651924	0.01481962531019204	0.009828789867260518	0.0001688850517126881	7.888358363554909e-11	4.186714994308005e-17	3.648034327942181e-19	3.591754485090387e-13	4.817127249214337e-11	4.819719018107261e-11	3.628240309571556e-13	4.319890449124125e-16	4.040195088702238e-18	2.695929124983032e-17	3.641128486809658e-18	1.180573368469995e-17	3.030799480426636e-18	3.381041812055892e-18	
-0.053700970504023	8.232771333814056e-19	1.136277638633488e-17	1.413819501995544e-18	3.752485806913741e-19	3.493659359417511e-18	5.145629473076487e-20	7.978927343395015e-18	1.351099708937217e-17	0	1.195813839464748e-17	4.730684019414467e-18	6.909535981031223e-19	1.514001997868284e-18	3.463476065713007e-18	3.050411133536496e-09	0.004701356521651936	0.01481962531019204	0.009828789867260525	0.0001688850517126866	7.888358699255223e-11	3.192320676696406e-17	2.49889220580488e-18	3.617911593449838e-17	6.588463588515814e-17	5.643830926014503e-17	1.403529547025158e-17	1.921651602955482e-17	6.018124303694689e-18	3.08153478933284e-17	1.778011572987714e-17	2.694018818703829e-18	3.007201656107355e-18	1.544004752712686e-17	4.730774470905206e-18	4.500795817894793e-18	1.580412974664772e-17	6.173452490353127e-18	0	0	1.662253326742863e-17	2.624097620107791e-18	1.345267107587565e-17	1.537727883357349e-17	2.524868155510667e-17	2.137688467599482e-18	5.851147418348671e-18	3.050411123995437e-09	0.00470135652165193	0.01481962531019204	0.009828789867260516	0.0001688850517126879	7.888358949994849e-11	4.086392978581794e-17	2.206743845078438e-18	2.438436416582457e-17	6.162302111868962e-17	5.629213834103742e-17	8.607840456576724e-18	0	1.694500514185907e-18	2.732168803166049e-17	5.092802895143007e-19	9.127033058594406e-18	4.222036147565487e-19	8.232771333814056e-19	
-0.04464308847447185	1.793267213952686e-18	9.146155424094982e-18	0	0	2.714319814216712e-18	1.489059979012948e-18	6.085801237304465e-18	1.418742410113056e-17	3.248626377039211e-18	1.006923433098942e-17	4.465658275859547e-18	0	0	0	3.050411128691257e-09	0.004701356521651935	0.01481962531019204	0.00982878986726052	0.0001688850517126844	7.888358304936921e-11	2.580321844708697e-17	0	3.498225606171582e-17	1.755125757851742e-17	0	1.576967965212013e-17	1.970750966925286e-17	1.137844052389562e-18	2.857815997934932e-17	1.829596209047099e-17	0	2.694762600294178e-18	1.895447587571084e-17	1.344853180048051e-18	0	1.784340670366439e-17	0	0	1.817873126202237e-18	1.959422744563925e-17	0	7.484694868902227e-18	8.417816113490679e-18	2.013574199004524e-17	1.05848843491125e-18	0	3.050411120028381e-09	0.004701356521651922	0.01481962531019204	0.009828789867260514	0.0001688850517126892	7.888359098601074e-11	3.832550371498203e-17	0	2.311420319355425e-17	9.914153701475384e-18	0	4.788660269157323e-18	0	0	2.427142508699528e-17	0	8.126710196988738e-18	3.273051893395364e-18	1.793267213952686e-18	
-0.03558520644492058	0	6.462778426575805e-18	0	2.907133368406448e-18	6.446187090946647e-18	4.685824794010086e-19	8.373779321640276e-18	1.415784118248764e-17	0	1.137548030335743e-17	0	0	0	6.058041458165979e-19	3.050411132440715e-09	0.004701356521651929	0.01481962531019204	0.009828789867260521	0.0001688850517126885	7.888357956262396e-11	3.170677800976617e-17	8.942056027251268e-19	3.378366362138425e-17	1.182251758372183e-17	0	1.599702649528664e-17	2.233182114892739e-17	1.944043706268944e-18	2.956046006430574e-17	1.907141353651897e-17	1.124421053549371e-18	0	1.567490866698872e-17	0	2.309164542615229e-18	1.648807517710888e-17	2.357728773739774e-18	1.853986087468919e-18	0	2.386717357387306e-17	0	4.983118625944784e-18	1.224627375772302e-17	2.218720812443257e-17	2.474172510163171e-18	0	3.050411125670237e-09	0.004701356521651923	0.01481962531019204	0.009828789867260516	0.0001688850517126902	7.888358708879021e-11	3.765667423629707e-17	7.319658144412505e-19	3.030575297595968e-17	7.895431536648933e-18	1.054496177873497e-18	1.013259222681436e-17	1.176876903792901e-18	7.526117600976181e-20	2.497847507592763e-17	1.239841019975199e-18	9.539961958848171e-18	0	0	
-0.02652732441536931	2.460806346609451e-18	1.380798990927645e-17	0	2.823987552024344e-18	2.909232192332576e-18	0	7.785351993896283e-18	1.012980336157204e-17	0	1.110510619442758e-17	0	0	0	0	3.050411134753078e-09	0.004701356521651934	0.01481962531019204	0.009828789867260516	0.0001688850517126871	7.888358146345274e-11	3.331767132303269e-17	0	3.186940905782813e-17	1.200157564913846e-17	2.579198060711827e-19	1.61896151446515e-17	2.145607621421565e-17	0	2.545150789436071e-17	1.673864811241964e-17	0	3.491318931389533e-19	1.68895636617301e-17	6.445225370224497e-19	2.533107209616908e-18	1.870737515404962e-17	0	1.581651220035974e-18	0	1.695052996550034e-17	4.311514471294789e-19	7.498128660080612e-18	1.006627952696415e-17	2.371295208666863e-17	2.920066817466586e-18	0	3.05041112601677e-09	0.004701356521651923	0.01481962531019204	0.009828789867260516	0.0001688850517126863	7.888358618848356e-11	4.192549240313633e-17	2.439886048137501e-19	2.161343968639161e-17	9.541517112481919e-18	3.784600836835786e-18	9.435471974950258e-18	1.428233994942499e-18	0	2.595084537370774e-17	1.88001511910668e-19	1.098314331298635e-17	0	2.460806346609451e-18	
-0.01746944238581805	4.171388337692303e-19	8.263167636704912e-18	0	7.577986228770216e-19	3.933847315523035e-18	0	9.773392217706933e-18	1.51614762180943e-17	0	8.432623044855573e-18	1.910027500890732e-18	1.227530187806451e-18	0	1.44644996617483e-18	3.050411138092332e-09	0.004701356521651935	0.01481962531019204	0.009828789867260525	0.000168885051712687	7.888358397963963e-11	2.973234216761247e-17	3.014656706901031e-18	3.661709535072179e-17	1.20603099935628e-17	1.571324337139871e-18	1.71529040466707e-17	1.948933363042127e-17	4.373006171726097e-18	3.113064651452046e-17	1.76817992983773e-17	1.964600311128814e-18	1.817890505388985e-18	1.707473970999217e-17	2.990131156952605e-18	3.181250326946847e-18	1.760968753728646e-17	5.36053256018643e-18	0	5.763019839177151e-20	1.678885129151776e-17	0	1.290823535709426e-17	1.497364015474949e-17	2.375349821763269e-17	6.660501489108432e-18	2.735684545802407e-18	3.050411131842763e-09	0.004701356521651931	0.01481962531019204	0.009828789867260514	0.0001688850517126873	7.888359075201262e-11	3.938146830134309e-17	1.155243375095453e-18	2.587588886145177e-17	5.709052814589684e-18	1.833833034143343e-18	9.188314578338759e-18	6.126358280238184e-19	0	2.602171003659033e-17	0	1.008977541804182e-17	4.020534389587286e-19	4.171388337692303e-19	
-0.008411560356266778	7.071263591658925e-18	1.421108976649862e-17	3.263617339054883e-18	2.080957663961776e-18	5.77899657513657e-18	8.371171351350832e-19	7.242456405200393e-18	2.089839196395115e-17	0	1.308106628111514e-17	2.563257193512652e-18	0	0	1.866528830323725e-18	3.050411138264117e-09	0.004701356521651944	0.01481962531019204	0.009828789867260521	0.0001688850517126862	7.888358049745158e-11	3.22802108844128e-17	3.633763116448978e-18	3.801239877169217e-17	1.814178082252962e-17	1.288610483231905e-18	2.024291396209181e-17	2.317452373757355e-17	0	2.813876063424226e-17	1.976029237658303e-17	0	3.580274155801997e-18	2.080734420028025e-17	3.564291341510453e-18	0	2.207271811542191e-17	2.571652401299671e-18	1.047632107176143e-18	2.203097185141527e-18	2.747821036981531e-17	5.61845406386444e-18	1.228617729778276e-17	1.150246985530624e-17	2.609715047557214e-17	5.30358005589095e-18	4.918658548215936e-18	3.050411135553084e-09	0.004701356521651934	0.01481962531019204	0.009828789867260514	0.0001688850517126919	7.888359007368161e-11	3.895330389568052e-17	0	2.582162476668086e-17	1.258706393186068e-17	3.911163581440046e-18	7.75298956542348e-18	6.466395503633291e-18	1.725282881061112e-18	2.781614149429914e-17	2.708613462796503e-18	1.348739072339246e-17	2.860302070135331e-18	7.071263591658925e-18	
0.000646321673284378	3.675140199195744e-18	1.476494856318873e-17	7.605595124163918e-18	5.67400044238504e-18	1.07806143245654e-17	4.277238809104059e-18	1.175930856745156e-17	1.686815553228477e-17	7.839986416145771e-18	1.320848530968768e-17	0	7.269034194296691e-18	6.038001997786415e-19	5.215845114445696e-18	3.050411141914994e-09	0.004701356521651941	0.01481962531019204	0.009828789867260523	0.0001688850517126879	7.8883585535872e-11	3.19767184902263e-17	1.807421822403194e-18	3.264545627367798e-17	1.514559017470479e-17	2.677268437747423e-18	2.080309921244168e-17	1.89195150440302e-17	3.273928040191727e-18	3.275915704846117e-17	1.75986353958769e-17	2.45836855865562e-18	2.108256305558652e-18	1.967886204874206e-17	3.427202647215338e-18	4.245734845239885e-18	2.16171864461041e-17	7.992869509056503e-18	7.792180357375981e-18	2.747719539395297e-18	2.451456421260695e-17	3.76293274679603e-18	1.971048808714623e-17	1.295751591544558e-17	3.091053285615266e-17	1.294954081357771e-17	8.675049994454444e-18	3.05041113354161e-09	0.004701356521651932	0.01481962531019204	0.009828789867260518	0.0001688850517126934	7.888359026965812e-11	3.891141901490444e-17	2.112278322707863e-18	3.051489338588117e-17	9.141300236034331e-18	1.555541227765154e-19	1.326694588941585e-17	1.331444490433026e-18	1.261704493986857e-19	2.597923986740344e-17	3.773886892401301e-18	9.944592517485932e-18	1.550997787874091e-18	3.675140199195744e-18	
0.009704203702835645	6.172708641246738e-18	1.742471743084681e-17	1.025126429047049e-18	7.286501418218074e-18	5.530459119339299e-18	3.98643104569014e-18	9.50184039075299e-18	1.56037376568945e-17	2.495210650017027e-18	1.873329120153082e-17	3.059476293934709e-18	1.151649656727421e-17	4.669460482454561e-18	3.882745997600466e-19	3.050411138262199e-09	0.004701356521651942	0.01481962531019204	0.00982878986726052	0.0001688850517126875	7.888358485893509e-11	3.978936348355672e-17	0	3.548803261837236e-17	1.092558397163549e-17	8.315367486276846e-19	2.235847186769822e-17	2.488754054455592e-17	1.876630601542482e-18	2.9964544046888e-17	2.025445683939987e-17	9.967143105632258e-19	1.244026690839835e-18	2.039613560036145e-17	1.379266815285366e-18	8.333432148421938e-18	2.407518332423171e-17	8.008818757060955e-18	3.650194641022631e-18	6.263069990659793e-18	2.417230834525108e-17	1.644459784237782e-18	1.504767295224876e-17	1.550277519344238e-17	3.459426140305799e-17	7.24881010741669e-18	8.139269340911104e-18	3.050411138399008e-09	0.00470135652165193	0.01481962531019204	0.009828789867260518	0.0001688850517126917	7.888358898719952e-11	4.507804175278879e-17	7.818743168258887e-18	2.663916563552258e-17	1.003540995083131e-17	6.282118090497102e-18	9.650184322977293e-18	3.000117135859367e-18	6.214609031182019e-19	2.896455973890291e-17	3.410421896282075e-19	1.162668337044078e-17	1.879320762274917e-18	6.172708641246738e-18	
0.01876208573238691	8.327310145689164e-19	1.186799657168276e-17	1.989959304722489e-18	1.265382595263406e-18	2.962657393645956e-18	1.560949889358683e-18	9.127187900099784e-18	1.569667556715356e-17	6.973200781527011e-19	1.079321377398705e-17	4.385367764175383e-18	2.634459895930798e-18	0	3.625039737271626e-18	3.05041113180785e-09	0.004701356521651941	0.01481962531019204	0.009828789867260523	0.0001688850517126909	7.888359016042057e-11	3.480132728411373e-17	1.206299732454831e-18	3.402896884358224e-17	1.05484164423744e-17	0	1.466460589583749e-17	2.216969893169411e-17	4.353006557196771e-18	3.083391460284038e-17	2.144377918927138e-17	5.72348277555822e-18	2.651945758768652e-18	1.960053742462495e-17	5.576720457102023e-18	4.363459799960341e-18	2.218042301024471e-17	6.312586072931549e-18	0	4.832075613465257e-18	2.360925285936672e-17	2.64102723029258e-18	1.631986671319951e-17	1.880974849051051e-17	2.590510848233793e-17	2.608975700763221e-18	6.700896547144479e-18	3.05041112810552e-09	0.004701356521651929	0.01481962531019204	0.009828789867260518	0.0001688850517126912	7.888358775287862e-11	4.121960528953453e-17	2.566248342532561e-18	2.526117997110323e-17	1.179738771900634e-17	2.281278792692403e-18	1.017022317186932e-17	1.095048239781341e-18	3.540094164884401e-18	2.722178445602033e-17	0	6.331873301377752e-18	3.173988935542783e-18	8.327310145689164e-19	
0.02781996776193818	1.241191890478254e-18	1.170310853714412e-17	1.368810102944009e-18	2.737543068426067e-19	1.437237074345455e-18	0	1.012900473028206e-17	1.488567076856367e-17	5.680509253330857e-18	1.225073418169207e-17	3.421896122224401e-18	3.627311312512306e-18	5.474868514474688e-19	0	3.050411131637251e-09	0.004701356521651935	0.01481962531019204	0.009828789867260523	0.0001688850517126879	7.888358308263949e-11	3.405964570984181e-17	0	3.59443612306131e-17	1.860558896557847e-17	1.368792490943957e-18	1.450925359358403e-17	1.902646316620081e-17	9.581491649791502e-19	2.806034691404838e-17	2.121656117082917e-17	0	2.190076014129383e-18	2.005307089099637e-17	9.581492338504293e-19	0	1.888904717213986e-17	0	0	3.490400278678276e-18	2.607558879458741e-17	5.47518964176469e-19	1.067661749912829e-17	1.09500675911181e-17	2.607557754843751e-17	4.379894811579749e-18	2.047130457148418e-18	3.05041112433403e-09	0.004701356521651928	0.01481962531019204	0.009828789867260516	0.0001688850517126901	7.888358782885569e-11	3.980535985567601e-17	0	2.495759421295402e-17	1.135488150105156e-17	2.463826483699122e-18	6.433348291494805e-18	1.368810299726677e-18	3.011325947077331e-18	2.806034691404838e-17	1.095048318494408e-18	7.528386322996018e-18	3.585631443405958e-18	1.241191890478254e-18	
0.03687784979148945	1.241191890478254e-18	7.802072358096083e-18	0	5.885717597116044e-18	7.117745511044156e-18	1.317467412849806e-18	1.151489895858078e-17	1.731528599745567e-17	0	1.156633562405564e-17	0	8.212780330216541e-19	0	1.296515956193998e-18	3.050411127786458e-09	0.004701356521651936	0.01481962531019204	0.009828789867260523	0.0001688850517126891	7.888358637263024e-11	3.340806987887093e-17	1.55383074405437e-18	3.580872213162966e-17	1.498023523331501e-17	0	1.697308910947566e-17	2.032683295094115e-17	4.243232016336237e-18	3.257737836850494e-17	2.025839389214656e-17	1.779436761480181e-18	0	1.875270110625599e-17	9.581492338504293e-19	4.106430308832029e-18	1.594618837358183e-17	9.65002035631948e-18	8.777412763531828e-18	3.31930222580189e-18	2.330377423768245e-17	1.676776827790436e-18	1.447502949401046e-17	1.385867929500884e-17	2.946334943465183e-17	4.448330668010683e-18	3.343646413342415e-18	3.050411126193033e-09	0.004701356521651928	0.01481962531019204	0.009828789867260514	0.0001688850517126905	7.888359052556941e-11	3.743599319760006e-17	2.071774325405826e-18	2.780601529160638e-17	8.823974178528021e-18	0	1.211385795313384e-17	3.011382659398689e-18	0	2.655466976256286e-17	1.23192935830621e-18	1.163477886281203e-17	2.758178033389198e-19	1.241191890478254e-18	
