185.53125	-1.894215519686044e-07	-5.090326546822426e-07	
185.5625	-5.326940453292048e-08	-1.431509040071064e-07	
185.59375	4.834611853322654e-08	1.299205544711703e-07	
185.625	1.47786151120404e-07	3.971458160292074e-07	
185.65625	3.113916699652417e-07	8.368030288053795e-07	
185.6875	5.578864746333291e-07	1.499208671043882e-06	
185.71875	7.054703526484762e-07	1.895810918431245e-06	
185.75	7.064452050353968e-07	1.898430639858297e-06	
185.78125	7.322337225760496e-07	1.967732139120713e-06	
185.8125	7.009951067508269e-07	1.883784587340822e-06	
185.84375	6.435476721244173e-07	1.729406060459083e-06	
185.875	7.111320214733371e-07	1.911025524593528e-06	
185.90625	7.961882098980447e-07	2.139597072767507e-06	
185.9375	8.797420446103455e-07	2.364131344873636e-06	
185.96875	9.230569608962661e-07	2.480531546409392e-06	
186	8.645745095525763e-07	2.323371618458123e-06	
186.03125	7.892012723268136e-07	2.120821071076991e-06	
186.0625	6.916729451755087e-07	1.858733136728446e-06	
186.09375	5.201086484742931e-07	1.39768829525768e-06	
186.125	4.650995912852137e-07	1.249862421583255e-06	
186.15625	7.665297793585244e-07	2.059895953890902e-06	
186.1875	1.033400266378714e-06	2.777057180015509e-06	
186.21875	1.163543119488062e-06	3.126790150301554e-06	
186.25	1.348700103400131e-06	3.624362628587126e-06	
186.28125	1.394853431297149e-06	3.748390495414725e-06	
186.3125	1.180273502198085e-06	3.171749718187179e-06	
186.34375	1.043352507637078e-06	2.803801844152895e-06	
186.375	1.063647317838597e-06	2.858340100258324e-06	
186.40625	1.178592840030116e-06	3.167233273695544e-06	
186.4375	1.270311850250091e-06	3.413709827033254e-06	
186.46875	1.072103668208386e-06	2.881064855878373e-06	
186.5	8.702659861500638e-07	2.338666327066366e-06	
186.53125	9.096339322463955e-07	2.444459833151273e-06	
186.5625	1.034223010749391e-06	2.77926814147569e-06	
186.59375	1.150332591200373e-06	3.091289489399189e-06	
186.625	1.100113498078401e-06	2.956335689148152e-06	
186.65625	9.436415997910377e-07	2.535848659342865e-06	
186.6875	8.434093495293187e-07	2.266494470734199e-06	
186.71875	8.296300566856827e-07	2.229465368486095e-06	
186.75	8.589888163669193e-07	2.308361181678433e-06	
186.78125	9.771457872682957e-07	2.625884483235528e-06	
186.8125	1.065637569500644e-06	2.863688504790377e-06	
186.84375	1.12075543237583e-06	3.011806772052901e-06	
186.875	1.24203262473756e-06	3.337715046685412e-06	
186.90625	1.310944689561345e-06	3.522902481443102e-06	
186.9375	1.299471888919415e-06	3.492071617126407e-06	
186.96875	1.358527404863647e-06	3.650771541935937e-06	
187	1.547939052053704e-06	4.159777579500616e-06	
187.03125	1.800958683053064e-06	4.839717391606435e-06	
187.0625	1.985801978804155e-06	5.336446895501471e-06	
187.09375	2.059474477518651e-06	5.534427047221111e-06	
187.125	2.061978684743354e-06	5.541156604857067e-06	
187.15625	1.964110055569533e-06	5.278154176671287e-06	
187.1875	1.860984223019686e-06	5.001024062576004e-06	
187.21875	1.840327106268466e-06	4.945512179853717e-06	
187.25	1.709226078239801e-06	4.593204305509708e-06	
187.28125	1.679090448122728e-06	4.512220807910879e-06	
187.3125	1.735263875302417e-06	4.663175693786885e-06	
187.34375	1.777907878800587e-06	4.777772950969902e-06	
187.375	1.745300413843552e-06	4.690146890064812e-06	
187.40625	1.683781035939249e-06	4.524825827474121e-06	
187.4375	1.573005972099788e-06	4.227139929366065e-06	
187.46875	1.651068182826594e-06	4.436916556912738e-06	
187.5	1.685044146000212e-06	4.528220183928312e-06	
187.53125	1.46919484580832e-06	3.948168224971742e-06	
187.5625	1.219090399237286e-06	3.27606238979736e-06	
187.59375	1.113802082990135e-06	2.993121031914313e-06	
187.625	1.172471462127674e-06	3.150783291042517e-06	
187.65625	1.279421640227127e-06	3.438190571317183e-06	
187.6875	1.235697951740406e-06	3.320691875991408e-06	
187.71875	1.081179086959596e-06	2.905453234345713e-06	
187.75	9.967818280734006e-07	2.678652427931325e-06	
187.78125	8.46954468768885e-07	2.276021271876556e-06	
187.8125	7.334780144931967e-07	1.971075925565299e-06	
187.84375	6.689146137671425e-07	1.797574658548207e-06	
187.875	5.140062612828898e-07	1.381289346354264e-06	
187.90625	3.878492577528041e-07	1.042267552127172e-06	
187.9375	2.802571156808994e-07	7.531351216691631e-07	
187.96875	1.181479105451107e-07	3.174989536560544e-07	
188	-8.461706387193123e-08	-2.273914884895734e-07	
188.03125	-3.405562565078321e-07	-9.151770404011952e-07	
188.0625	-4.776197832900137e-07	-1.283507941362288e-06	
188.09375	-4.746328430855481e-07	-1.275481135088901e-06	
188.125	-4.929253517396861e-07	-1.324638604997907e-06	
188.15625	-6.390575389124996e-07	-1.717339722679746e-06	
188.1875	-7.350997099967685e-07	-1.975433908902941e-06	
188.21875	-8.291054527902835e-07	-2.228055600110973e-06	
188.25	-8.353760325289161e-07	-2.244906532951403e-06	
188.28125	-8.456886843987707e-07	-2.272619728749714e-06	
188.3125	-8.812457012404055e-07	-2.368172122272909e-06	
188.34375	-9.505913287366948e-07	-2.554524670270683e-06	
188.375	-9.445173423072989e-07	-2.538202042752713e-06	
188.40625	-9.851462054122771e-07	-2.647384011900956e-06	
188.4375	-9.596321626565307e-07	-2.578820108899113e-06	
188.46875	-8.824078315696673e-07	-2.371295115831155e-06	
188.5	-7.793105171652462e-07	-2.094241638565852e-06	
188.53125	-5.584670553611091e-07	-1.500768865995554e-06	
188.5625	-3.781989894914041e-07	-1.016334380212762e-06	
188.59375	-3.650588951672761e-07	-9.810229965445793e-07	
188.625	-4.047164178211826e-07	-1.087594681893167e-06	
188.65625	-3.520580717514779e-07	-9.46085875675167e-07	
188.6875	-2.169074856636558e-07	-5.828956214344687e-07	
188.71875	-4.856782717559768e-08	-1.305163522440176e-07	
188.75	-2.778073210582486e-08	-7.465517870526202e-08	
188.78125	-7.575040812309662e-08	-2.035641189686494e-07	
188.8125	-7.639033481249233e-08	-2.052837943599644e-07	
188.84375	1.269037925344395e-08	3.410286407840069e-08	
188.875	1.221589352883987e-07	3.282777829489876e-07	
188.90625	2.649611725239621e-07	7.120303240887115e-07	
188.9375	4.370733644364904e-07	1.174547524702372e-06	
188.96875	5.008945726935268e-07	1.346054297434822e-06	
189	5.356717993046325e-07	1.439511160185431e-06	
189.03125	6.668992942357857e-07	1.792158889115331e-06	
189.0625	6.994861595583193e-07	1.879729592609785e-06	
189.09375	7.288086606968703e-07	1.958527968197763e-06	
189.125	8.261780041895152e-07	2.220188665661287e-06	
189.15625	1.026222957639801e-06	2.75776959376741e-06	
189.1875	1.182145038652942e-06	3.176779099268949e-06	
189.21875	1.181219806249727e-06	3.17429272165504e-06	
189.25	1.075871438630806e-06	2.891189987683203e-06	
189.28125	1.041168829134977e-06	2.797933643552991e-06	
189.3125	1.085908453436369e-06	2.918162463826823e-06	
189.34375	1.137929800631562e-06	3.05795946257227e-06	
189.375	1.128525087282276e-06	3.032686170526252e-06	
189.40625	1.193163970916858e-06	3.206390282810486e-06	
189.4375	1.195967932964202e-06	3.213925371768179e-06	
189.46875	1.00022764229813e-06	2.687912366645408e-06	
189.5	8.017579433108239e-07	2.154564620839594e-06	
189.53125	7.059564727393058e-07	1.897117269254357e-06	
189.5625	6.668655964604044e-07	1.792068333062543e-06	
189.59375	6.65324913672591e-07	1.787928055246459e-06	
189.625	5.954677372732467e-07	1.600200821562629e-06	
189.65625	4.125382427974005e-07	1.108614277027537e-06	
189.6875	2.934772029393095e-07	7.886614703995059e-07	
189.71875	1.868564785117406e-07	5.021395311826593e-07	
189.75	1.061684859371317e-07	2.853066384395893e-07	
189.78125	1.822100927577958e-07	4.896532958497322e-07	
189.8125	2.913707559295121e-07	7.830008140370116e-07	
189.84375	3.047603720387829e-07	8.189827377539492e-07	
189.875	2.668863295984269e-07	7.172037998949785e-07	
189.90625	1.046608105127691e-07	2.812550613318817e-07	
189.9375	-9.890036407649223e-08	-2.657750100328674e-07	
189.96875	-1.904939776104166e-07	-5.119145847779873e-07	
190	-2.767580306506925e-07	-7.437320282863133e-07	
190.03125	-4.798701565786785e-07	-1.2895553709037e-06	
190.0625	-5.627436456826022e-07	-1.512261349832339e-06	
190.09375	-6.294715989324725e-07	-1.691579420195969e-06	
190.125	-7.669620400207184e-07	-2.061057568237868e-06	
190.15625	-9.019818224940374e-07	-2.423896313843775e-06	
190.1875	-1.095677414321908e-06	-2.944414598504071e-06	
190.21875	-1.201970672312071e-06	-3.230056536959547e-06	
190.25	-1.233406313016079e-06	-3.314533553819018e-06	
190.28125	-1.345011063171377e-06	-3.614449068480809e-06	
190.3125	-1.4990271046461e-06	-4.028336472742618e-06	
190.34375	-1.599247814705212e-06	-4.297659649357622e-06	
190.375	-1.643801034618866e-06	-4.417387545004091e-06	
190.40625	-1.788108306619797e-06	-4.80518456700696e-06	
190.4375	-1.896424045418588e-06	-5.096261519400188e-06	
190.46875	-1.967809882841312e-06	-5.288096724805047e-06	
190.5	-1.995057126361249e-06	-5.361318259300898e-06	
190.53125	-2.098342987112671e-06	-5.638878417282029e-06	
190.5625	-2.233172201478673e-06	-6.001205049094352e-06	
190.59375	-2.370631425245744e-06	-6.370599306809599e-06	
190.625	-2.463252995095337e-06	-6.619501309202598e-06	
190.65625	-2.509660717613138e-06	-6.744212810853204e-06	
190.6875	-2.605390718272653e-06	-7.001468101299364e-06	
190.71875	-2.661431086707105e-06	-7.152065418326352e-06	
190.75	-2.660942939505279e-06	-7.150753620046596e-06	
190.78125	-2.747682040306093e-06	-7.38384765969794e-06	
190.8125	-2.92247799831869e-06	-7.853576946625255e-06	
190.84375	-3.168810291172452e-06	-8.51554587076382e-06	
190.875	-3.344938574516727e-06	-8.988855516385467e-06	
190.90625	-3.385851021504528e-06	-9.098799560678793e-06	
190.9375	-3.399499213208896e-06	-9.135476354753618e-06	
190.96875	-3.421800796124303e-06	-9.195407412424012e-06	
191	-3.380372501252172e-06	-9.08407712978957e-06	
191.03125	-3.340195316236439e-06	-8.976108955452111e-06	
191.0625	-3.414900384880746e-06	-9.17686393298779e-06	
191.09375	-3.52682002982966e-06	-9.47762566462476e-06	
191.125	-3.540181750783979e-06	-9.513532625674409e-06	
191.15625	-3.635154351410939e-06	-9.768752554540953e-06	
191.1875	-3.618672259970294e-06	-9.724460219938302e-06	
191.21875	-3.531868836500922e-06	-9.491193325939646e-06	
191.25	-3.445859156088862e-06	-9.26005945815369e-06	
191.28125	-3.321634841137985e-06	-8.926231379150257e-06	
191.3125	-3.237680709009524e-06	-8.700621387548153e-06	
191.34375	-3.251777385117353e-06	-8.738503394039965e-06	
191.375	-3.381977909041824e-06	-9.088391343143441e-06	
191.40625	-3.41351281408423e-06	-9.173135113121361e-06	
191.4375	-3.359374913681652e-06	-9.027650299622343e-06	
191.46875	-3.159367911729513e-06	-8.490171358600849e-06	
191.5	-3.079149346577013e-06	-8.274599958461832e-06	
191.53125	-3.056427648826247e-06	-8.213539925932496e-06	
191.5625	-2.996198240908869e-06	-8.051685400491782e-06	
191.59375	-2.907232151122983e-06	-7.812606771952647e-06	
191.625	-2.773428330411104e-06	-7.453035681146233e-06	
191.65625	-2.6433312783995e-06	-7.103425792178705e-06	
191.6875	-2.611344135777198e-06	-7.017466723870425e-06	
191.71875	-2.622353850393571e-06	-7.047053136821973e-06	
191.75	-2.603325724382408e-06	-6.995918841930883e-06	
191.78125	-2.583212753309614e-06	-6.941869242229429e-06	
191.8125	-2.494621486030821e-06	-6.703797874447252e-06	
191.84375	-2.267074727147439e-06	-6.092311327457361e-06	
191.875	-2.097142572980256e-06	-5.635652543635705e-06	
191.90625	-2.069140283680156e-06	-5.560401974144161e-06	
191.9375	-2.081455250533229e-06	-5.593495992245027e-06	
191.96875	-2.092731425826296e-06	-5.623798465139156e-06	
192	-2.169916769769083e-06	-5.831218688030535e-06	
192.03125	-2.099506819203729e-06	-5.642005983985812e-06	
192.0625	-1.902601919816896e-06	-5.112863325121777e-06	
192.09375	-1.729281953910828e-06	-4.647100472702403e-06	
192.125	-1.680025325197222e-06	-4.514733103655927e-06	
192.15625	-1.560433707143121e-06	-4.193354473911021e-06	
192.1875	-1.468220845426514e-06	-3.945550793138565e-06	
192.21875	-1.467800659128537e-06	-3.944421626238086e-06	
192.25	-1.432419144821538e-06	-3.849340860785618e-06	
192.28125	-1.442774376521576e-06	-3.877168481388123e-06	
192.3125	-1.368096164742361e-06	-3.676485676322745e-06	
192.34375	-1.23831143145986e-06	-3.327715081670623e-06	
192.375	-1.050312612691198e-06	-2.822505738803454e-06	
192.40625	-8.423146799837508e-07	-2.263552764582026e-06	
192.4375	-7.317582515733394e-07	-1.966454405598743e-06	
192.46875	-8.080251907163102e-07	-2.171406598699082e-06	
192.5	-7.34424780159984e-07	-1.973620169531829e-06	
192.53125	-5.888564374713533e-07	-1.582434271483809e-06	
192.5625	-4.726467372246704e-07	-1.270143871570914e-06	
192.59375	-3.879752592293042e-07	-1.042606155973515e-06	
192.625	-3.230825832654757e-07	-8.682200274046963e-07	
192.65625	-2.437698844985624e-07	-6.55082962568344e-07	
192.6875	-4.927998389850504e-08	-1.324301314494135e-07	
192.71875	2.316557025406241e-07	6.225285138413315e-07	
192.75	4.021212055754823e-07	1.080620566407556e-06	
192.78125	5.470911438226494e-07	1.470198371827011e-06	
192.8125	6.747836766708242e-07	1.813346594947785e-06	
192.84375	7.713029569165979e-07	2.0727229169181e-06	
192.875	9.339422306301575e-07	2.509783538550674e-06	
192.90625	1.205849488853666e-06	3.24048008306966e-06	
192.9375	1.535454503208718e-06	4.126227843607168e-06	
192.96875	1.795610909899354e-06	4.825346317476905e-06	
193	2.046509343180226e-06	5.499585833631571e-06	
193.03125	2.163241179918714e-06	5.813279371264371e-06	
193.0625	2.237298029449941e-06	6.012292389173398e-06	
193.09375	2.341297970118689e-06	6.291771494561485e-06	
193.125	2.471230052662066e-06	6.640938060974212e-06	
193.15625	2.55305460224482e-06	6.86082522407375e-06	
193.1875	2.667492270305612e-06	7.168353640788895e-06	
193.21875	2.919242920533732e-06	7.844883320077134e-06	
193.25	3.102437933230653e-06	8.337183391893231e-06	
193.28125	3.288929712221936e-06	8.838342865827227e-06	
193.3125	3.359431720914165e-06	9.027802957733688e-06	
193.34375	3.432054236356422e-06	9.222961488751327e-06	
193.375	3.566106920983509e-06	9.583201351712208e-06	
193.40625	3.634679133958366e-06	9.767475502384424e-06	
193.4375	3.758994355953463e-06	1.010154787594446e-05	
193.46875	4.079445099533868e-06	1.096269535892289e-05	
193.5	4.347006689810617e-06	1.168171378725965e-05	
193.53125	4.505901804406805e-06	1.210871272776217e-05	
193.5625	4.58534729000802e-06	1.232220663074111e-05	
193.59375	4.749342882015546e-06	1.276291208737053e-05	
193.625	4.833466705616613e-06	1.298897809097275e-05	
193.65625	4.881722448362425e-06	1.311865577853406e-05	
193.6875	4.882110258909342e-06	1.311969794205854e-05	
193.71875	4.759293983848931e-06	1.278965368953046e-05	
193.75	4.748150262480628e-06	1.275970716015092e-05	
193.78125	4.776312261137008e-06	1.283538691669515e-05	
193.8125	4.782731616722325e-06	1.285263765496112e-05	
193.84375	4.702518661181673e-06	1.263708132953552e-05	
193.875	4.56266763269287e-06	1.226125957350062e-05	
193.90625	4.498274802800861e-06	1.208821668159218e-05	
193.9375	4.414800281992095e-06	1.186389554978846e-05	
193.96875	4.364300468957928e-06	1.172818737074239e-05	
194	4.347014280451282e-06	1.168173418559304e-05	
194.03125	4.358610654862418e-06	1.171289712977675e-05	
194.0625	4.271656424690127e-06	1.147922497283134e-05	
194.09375	4.153931412334139e-06	1.116286247374253e-05	
194.125	4.174139367802376e-06	1.121716732506907e-05	
194.15625	4.228709661067913e-06	1.136381410817825e-05	
194.1875	4.167918721618978e-06	1.120045057870275e-05	
194.21875	4.020742085374126e-06	1.080494271237855e-05	
194.25	3.895802979044008e-06	1.046919377405612e-05	
194.28125	3.806904506993277e-06	1.023029685469882e-05	
194.3125	3.784835856478227e-06	1.01709917564131e-05	
194.34375	3.734556056602841e-06	1.003587481886578e-05	
194.375	3.591316936316664e-06	9.650948241631805e-06	
194.40625	3.440107281510962e-06	9.244602442015035e-06	
194.4375	3.257858477547674e-06	8.754845117518653e-06	
194.46875	2.99464621793768e-06	8.047514648193842e-06	
194.5	2.701684246452603e-06	7.260237759602468e-06	
194.53125	2.47997870029571e-06	6.664448307213624e-06	
194.5625	2.376066255326429e-06	6.385204329073255e-06	
194.59375	2.191446292938965e-06	5.889074989065509e-06	
194.625	2.012775677130765e-06	5.40893333182878e-06	
194.65625	1.798038363911891e-06	4.831869616157962e-06	
194.6875	1.637143801313648e-06	4.399497557793154e-06	
194.71875	1.606307769370541e-06	4.316631869930626e-06	
194.75	1.55960577537024e-06	4.19112957234166e-06	
194.78125	1.456735894645331e-06	3.914687277745084e-06	
194.8125	1.271846481601175e-06	3.417833842819644e-06	
194.84375	1.14603924875704e-06	3.079751987574939e-06	
194.875	1.070633448507537e-06	2.877113933559811e-06	
194.90625	9.105257865258509e-07	2.446856513712396e-06	
194.9375	7.333152051042149e-07	1.9706384077928e-06	
194.96875	6.03852584030562e-07	1.622733425480305e-06	
195	4.764191771765071e-07	1.280281551805057e-06	
195.03125	2.803221397706565e-07	7.533098609461005e-07	
195.0625	1.420596427761945e-07	3.817569665861616e-07	
195.09375	8.327145959587288e-08	2.237754452797317e-07	
195.125	-1.08534696440278e-07	-2.916653573996852e-07	
195.15625	-3.127971198415213e-07	-8.405798951340009e-07	
195.1875	-4.456684331291496e-07	-1.19764505815794e-06	
195.21875	-6.062702406840419e-07	-1.629230395712261e-06	
195.25	-7.662924198410126e-07	-2.059258097511533e-06	
195.28125	-9.827431660137084e-07	-2.640926322627234e-06	
195.3125	-1.176582788551237e-06	-3.161831661103376e-06	
195.34375	-1.245995813097759e-06	-3.348365325236252e-06	
195.375	-1.236779066455475e-06	-3.32359715623913e-06	
195.40625	-1.268347326178467e-06	-3.408430560270984e-06	
195.4375	-1.323453739399928e-06	-3.556518058871915e-06	
195.46875	-1.5077915863013e-06	-4.051889269758025e-06	
195.5	-1.656879398635806e-06	-4.452533040779288e-06	
195.53125	-1.761188889971493e-06	-4.732844001867601e-06	
195.5625	-1.818291121205303e-06	-4.886294863457222e-06	
195.59375	-1.829780710669986e-06	-4.917170844387766e-06	
195.625	-1.769296328073071e-06	-4.75463112533179e-06	
195.65625	-1.684154188395239e-06	-4.52582860030171e-06	
195.6875	-1.706983765002654e-06	-4.587178535749763e-06	
195.71875	-1.836918685493232e-06	-4.936352728579773e-06	
195.75	-2.041069899820262e-06	-5.484968414099632e-06	
195.78125	-2.14618630532535e-06	-5.76744779613837e-06	
195.8125	-2.10099419124342e-06	-5.646002999795235e-06	
195.84375	-2.057797365050002e-06	-5.529920141838672e-06	
195.875	-2.049117369674716e-06	-5.506594384855943e-06	
195.90625	-2.091723073314702e-06	-5.621088718806185e-06	
195.9375	-2.068401670616847e-06	-5.558417098798709e-06	
195.96875	-2.080534723798836e-06	-5.591022260177879e-06	
196	-2.124902576441611e-06	-5.710252018241761e-06	
196.03125	-2.055061125208824e-06	-5.522567042807824e-06	
196.0625	-1.991257615123754e-06	-5.351107830383931e-06	
196.09375	-2.030575521004323e-06	-5.456766863365828e-06	
196.125	-2.049532748512572e-06	-5.507710632665842e-06	
196.15625	-2.00918742872357e-06	-5.39929062964737e-06	
196.1875	-1.959251604327179e-06	-5.265098057619164e-06	
196.21875	-1.837998716745388e-06	-4.939255097236935e-06	
196.25	-1.651509677191634e-06	-4.438102984995118e-06	
196.28125	-1.454920078422701e-06	-3.909807633678109e-06	
196.3125	-1.355770636689482e-06	-3.643363277103055e-06	
196.34375	-1.455790319870351e-06	-3.912146234062848e-06	
196.375	-1.593427371940263e-06	-4.282018369887169e-06	
196.40625	-1.628986081699983e-06	-4.377575312790191e-06	
196.4375	-1.568162763824231e-06	-4.214124772748119e-06	
196.46875	-1.292469412423832e-06	-3.473253857674793e-06	
196.5	-1.020708767036137e-06	-2.742951305920882e-06	
196.53125	-8.162308756751795e-07	-2.193457741004113e-06	
196.5625	-7.85776745353582e-07	-2.111618337607127e-06	
196.59375	-8.291031854616942e-07	-2.228049507117442e-06	
196.625	-8.870445151359132e-07	-2.383755278469031e-06	
196.65625	-9.224683745169466e-07	-2.478949837865349e-06	
196.6875	-8.55215008866381e-07	-2.298219826429812e-06	
196.71875	-7.94090517866834e-07	-2.133959943664427e-06	
196.75	-6.706790819953535e-07	-1.80231631511777e-06	
196.78125	-6.015885097896914e-07	-1.616649177361489e-06	
196.8125	-6.293238469717886e-07	-1.691182366259921e-06	
196.84375	-6.636740858563224e-07	-1.783491784626747e-06	
196.875	-6.29838625146032e-07	-1.692565729968455e-06	
196.90625	-5.248860662242908e-07	-1.41052665295528e-06	
196.9375	-4.872635093372759e-07	-1.309423532380568e-06	
196.96875	-4.778756962127298e-07	-1.284195656319028e-06	
197	-5.000538197107292e-07	-1.343794941420062e-06	
197.03125	-5.773711674861079e-07	-1.55156989829305e-06	
197.0625	-5.785721380553487e-07	-1.554797267252403e-06	
197.09375	-4.614055590154794e-07	-1.239935446362102e-06	
197.125	-3.467170607731887e-07	-9.317329735438605e-07	
197.15625	-3.083823711817106e-07	-8.287161383085326e-07	
197.1875	-3.374137806060088e-07	-9.06732262951345e-07	
197.21875	-4.710829065943504e-07	-1.265941388543232e-06	
197.25	-6.850922242012603e-07	-1.841048761152218e-06	
197.28125	-8.200478621820951e-07	-2.203715131223488e-06	
197.3125	-8.321308788343067e-07	-2.236185829404994e-06	
197.34375	-7.13237955514691e-07	-1.916684802455604e-06	
197.375	-5.885611629876973e-07	-1.581640780179819e-06	
197.40625	-5.578199179864598e-07	-1.499029813325262e-06	
197.4375	-6.460971932915233e-07	-1.736257390280705e-06	
197.46875	-8.888360943200316e-07	-2.388569790327304e-06	
197.5	-1.087050565020158e-06	-2.921231660997882e-06	
197.53125	-1.253283670777448e-06	-3.367949989721808e-06	
197.5625	-1.31520441609792e-06	-3.534349647220165e-06	
197.59375	-1.316713945105238e-06	-3.538406205462505e-06	
197.625	-1.311644653191224e-06	-3.524783494142002e-06	
197.65625	-1.346407277362791e-06	-3.618201115747734e-06	
197.6875	-1.43946642280432e-06	-3.868279015301708e-06	
197.71875	-1.479683209785764e-06	-3.976353612026308e-06	
197.75	-1.472284892162874e-06	-3.956472108466531e-06	
197.78125	-1.466483714111198e-06	-3.940882599072065e-06	
197.8125	-1.465033469297856e-06	-3.936985355281154e-06	
197.84375	-1.440805789927922e-06	-3.871878297407868e-06	
197.875	-1.502721337783298e-06	-4.03826398775503e-06	
197.90625	-1.609763948686122e-06	-4.325919662759815e-06	
197.9375	-1.656429035209973e-06	-4.45132277886431e-06	
197.96875	-1.693377196893751e-06	-4.550613596788975e-06	
198	-1.681148230025513e-06	-4.517750686500963e-06	
198.03125	-1.577527754938633e-06	-4.239291319207572e-06	
198.0625	-1.583098149019516e-06	-4.254260642693465e-06	
198.09375	-1.716971110866484e-06	-4.614017536515302e-06	
198.125	-1.860175311483855e-06	-4.998850274101525e-06	
198.15625	-1.989628807556477e-06	-5.346730734793062e-06	
198.1875	-2.021174981748156e-06	-5.43150478836285e-06	
198.21875	-1.913958172779614e-06	-5.143380990787474e-06	
198.25	-1.800968079311904e-06	-4.839742642178672e-06	
198.28125	-1.719060786382216e-06	-4.61963312283134e-06	
198.3125	-1.72029419713516e-06	-4.622947668316579e-06	
198.34375	-1.77480767487606e-06	-4.76944177103099e-06	
198.375	-1.867573700777376e-06	-5.018731970261832e-06	
198.40625	-1.882039595653196e-06	-5.057606178579021e-06	
198.4375	-1.852213373142731e-06	-4.977454152234302e-06	
198.46875	-1.733439692541262e-06	-4.65827356631572e-06	
198.5	-1.707496163985957e-06	-4.588555505857001e-06	
198.53125	-1.652583479877258e-06	-4.440988615621557e-06	
198.5625	-1.64469054829591e-06	-4.419777935662895e-06	
198.59375	-1.620043273119549e-06	-4.35354329771744e-06	
198.625	-1.553365209889423e-06	-4.174359296834969e-06	
198.65625	-1.492305674148376e-06	-4.01027396837624e-06	
198.6875	-1.408737336946861e-06	-3.785700723721806e-06	
198.71875	-1.29859139236786e-06	-3.489705458194552e-06	
198.75	-1.320589439804032e-06	-3.548820824782384e-06	
198.78125	-1.312904412619786e-06	-3.528168846439655e-06	
198.8125	-1.261990809332504e-06	-3.391348688588454e-06	
198.84375	-1.228226374822642e-06	-3.300613502682849e-06	
198.875	-1.184440476121697e-06	-3.182947629809607e-06	
198.90625	-1.065338494205966e-06	-2.86288479956456e-06	
198.9375	-1.030176183102498e-06	-2.768393099017582e-06	
198.96875	-9.888746243727727e-07	-2.657403394497627e-06	
199	-8.832510984335343e-07	-2.37356122740008e-06	
199.03125	-8.554124034881969e-07	-2.298750285120065e-06	
199.0625	-7.777618490216654e-07	-2.090079901698235e-06	
199.09375	-6.550539391584432e-07	-1.760326859032118e-06	
199.125	-5.065030244018656e-07	-1.361125893206702e-06	
199.15625	-3.550819668993561e-07	-9.542119909910224e-07	
199.1875	-2.448507176240971e-07	-6.579874861003368e-07	
199.21875	-2.11847660265156e-07	-5.692983494870089e-07	
199.25	-1.87219178161577e-07	-5.031142141777556e-07	
199.28125	-2.435037386854073e-07	-6.543677487587486e-07	
199.3125	-2.474683694845245e-07	-6.650219035765918e-07	
199.34375	-1.81998670556198e-07	-4.890851408355872e-07	
199.375	-6.687654019602648e-10	-1.797173681566573e-09	
199.40625	1.151741432153794e-07	3.095075468571525e-07	
199.4375	1.377793995928698e-07	3.702546664114988e-07	
199.46875	1.212634734585938e-07	3.258714078155615e-07	
199.5	2.374622639065284e-07	6.381324898194794e-07	
199.53125	3.189627592528893e-07	8.571488217675567e-07	
199.5625	4.46917732415619e-07	1.201002300909228e-06	
199.59375	5.134045194481084e-07	1.379672285146557e-06	
199.625	4.933409400832081e-07	1.325755415812513e-06	
199.65625	5.236560742358761e-07	1.40722129471809e-06	
199.6875	5.169719192782196e-07	1.389258960933774e-06	
199.71875	4.797763811172393e-07	1.289303368047719e-06	
199.75	4.918277304482521e-07	1.321688966617227e-06	
199.78125	4.341109900910442e-07	1.166586734277241e-06	
199.8125	4.53620518681623e-07	1.21901470262008e-06	
199.84375	4.944047701748302e-07	1.328614247080873e-06	
199.875	5.994623548348721e-07	1.610935559826052e-06	
199.90625	5.611713596901012e-07	1.508036144704598e-06	
199.9375	5.309621109617831e-07	1.42685481176588e-06	
199.96875	5.224829399103069e-07	1.404068730113708e-06	
200	4.408863304735945e-07	1.184794110710716e-06	
200.03125	3.706759976016642e-07	9.961178394179636e-07	
200.0625	3.609696371522333e-07	9.700339309316925e-07	
200.09375	3.758496568387502e-07	1.010021017110815e-06	
200.125	3.758709958503127e-07	1.010078361449889e-06	
200.15625	4.076634452706666e-07	1.095514230595212e-06	
200.1875	4.727288377996576e-07	1.270364500497255e-06	
200.21875	4.466332902963331e-07	1.200237919424762e-06	
200.25	4.204509774989642e-07	1.129878173923497e-06	
200.28125	5.464709116087895e-07	1.468531621412081e-06	
200.3125	6.567150052130382e-07	1.764790642876067e-06	
200.34375	7.464859386249773e-07	2.006032128193198e-06	
200.375	6.900044095005613e-07	1.854249279769069e-06	
200.40625	5.910491696768122e-07	1.588326802106391e-06	
200.4375	6.193980368057304e-07	1.664508730413362e-06	
200.46875	6.916393685113758e-07	1.858642906137992e-06	
200.5	6.861589629794779e-07	1.84391540893588e-06	
200.53125	7.029457402480892e-07	1.889026525953953e-06	
200.5625	7.146484400935212e-07	1.920475198543528e-06	
200.59375	7.017226454847242e-07	1.88573970263394e-06	
200.625	6.757273340526893e-07	1.815882486018305e-06	
200.65625	6.554999061809679e-07	1.761525306489745e-06	
200.6875	7.294963854225825e-07	1.960376091281866e-06	
200.71875	8.176188558071037e-07	2.197187660877838e-06	
