1.371875000000028e-08	-14074302.14759346	3515.763634931794	-1699.732035955587	
1.372500000000028e-08	-15782390.66198645	2771.289690203586	-8193.873895285704	
1.373125000000028e-08	-17307748.39970773	2387.991607645376	-13875.590211096	
1.373750000000028e-08	-18636064.37489512	4140.86844865182	-20413.66215410403	
1.374375000000028e-08	-19761354.44500469	6205.237907426407	-27674.67889018223	
1.375000000000028e-08	-20683379.34153895	6429.811556768504	-33679.15903452793	
1.375625000000028e-08	-21401208.81544054	3668.443917459681	-39114.40369431674	
1.376250000000028e-08	-21897447.2627946	1445.127481294424	-43217.28152990242	
1.376875000000028e-08	-22177531.13915299	720.3544008120912	-48409.43908152371	
1.377500000000028e-08	-22248285.53802881	-1305.228850901367	-53731.9455570673	
1.378125000000028e-08	-22127990.40649954	-4111.199441171464	-57902.20456908303	
1.378750000000028e-08	-21826162.53572853	-7866.795268651846	-61312.30525725023	
1.379375000000029e-08	-21349221.39031652	-10587.52900070005	-64970.91782712094	
1.380000000000029e-08	-20717376.1042567	-11793.36483890576	-68205.2571745288	
1.380625000000029e-08	-19943890.97194055	-11037.78794196445	-69625.46603601488	
1.381250000000029e-08	-19051991.7766905	-9583.101885708576	-66619.91012436525	
1.381875000000029e-08	-18063551.98916317	-9070.650519278659	-61689.49412935816	
1.382500000000029e-08	-17003410.32129087	-9721.255431874015	-57700.03628600681	
1.383125000000029e-08	-15903411.81662565	-9078.901521985304	-50873.95381035373	
1.383750000000029e-08	-14786115.88655116	-7839.042548466481	-44751.75665866544	
1.384375000000029e-08	-13672655.48257893	-8087.573639755389	-38257.98178436974	
1.385000000000029e-08	-12580531.52891317	-7615.467150325791	-32622.98280986623	
1.385625000000029e-08	-11518690.39033775	-6824.791544517258	-26192.25769406107	
1.386250000000029e-08	-10545962.98443756	-5414.145535615351	-18664.93364956155	
1.386875000000029e-08	-9648196.373609606	-4412.257931446344	-11761.40557681988	
1.387500000000029e-08	-8833705.634503346	-3318.523828227288	-4536.080872036848	
1.388125000000029e-08	-8120230.933859929	-1903.779553482286	4556.8896142142	
1.388750000000029e-08	-7519318.115339597	-458.6000037195074	12378.57161268607	
1.389375000000029e-08	-7028044.287913836	-1273.141062091349	16953.13634472781	
1.390000000000029e-08	-6644868.404860526	-1970.280848526913	20539.51882711823	
1.390625000000029e-08	-6361220.851259571	-1450.731279936781	23891.29409063304	
1.391250000000029e-08	-6178295.709540578	64.70588041842166	27975.21917589834	
1.391875000000029e-08	-6086196.516981899	969.6845902048092	30750.20756151753	
1.39250000000003e-08	-6074231.00389399	571.4857677519249	34979.34016298314	
1.39312500000003e-08	-6127246.866557847	934.1594374958099	39391.79026659652	
1.39375000000003e-08	-6248941.477559318	564.2148160978898	42381.67657170961	
1.39437500000003e-08	-6430047.541710851	-453.142337717188	45283.04247742431	
1.39500000000003e-08	-6656061.38424544	-121.3759152565482	45131.43069504912	
1.39562500000003e-08	-6935752.162658306	1125.108655873519	43593.60304467373	
1.39625000000003e-08	-7240604.145712641	2809.760637988583	42095.67233604375	
1.39687500000003e-08	-7571905.442580427	4606.00000316114	40462.2814192728	
1.39750000000003e-08	-7907055.485112809	6992.553946192146	38170.38603268756	
1.39812500000003e-08	-8234755.020941484	9481.411275604967	33808.63622433579	
1.39875000000003e-08	-8554082.864561405	9440.986133232454	27846.05997158942	
1.39937500000003e-08	-8856405.402684364	7554.677334134713	23099.85069245422	
1.40000000000003e-08	-9134713.243122231	6251.857661984576	16925.89476212754	
1.40062500000003e-08	-9391812.619180612	4831.005395262969	10022.22694821013	
1.40125000000003e-08	-9612199.978975154	2075.558025082868	5684.085021472269	
1.40187500000003e-08	-9800122.856494222	-777.77916238427	2040.953750467005	
1.40250000000003e-08	-9946989.01661895	-3770.686267003433	-2379.826180395132	
1.40312500000003e-08	-10032487.12105718	-4917.566973524968	-7568.153451180828	
1.40375000000003e-08	-10065204.94386285	-4942.35741214582	-13385.45617538657	
1.40437500000003e-08	-10036748.16169315	-6073.102801302852	-17192.61411359851	
1.40500000000003e-08	-9935723.171681499	-8593.774321358735	-20828.94468357437	
1.40562500000003e-08	-9765553.736653371	-11076.48890624689	-22976.55826311919	
1.406250000000031e-08	-9530699.056567868	-15768.08361366525	-24795.19263759785	
1.406875000000031e-08	-9222339.743083127	-22299.31602422214	-25889.15302445615	
1.407500000000031e-08	-8851276.68420063	-27999.44648537268	-25909.28760992669	
1.408125000000031e-08	-8415681.222240996	-33388.81313598969	-24691.75074801855	
1.408750000000031e-08	-7911561.996575464	-37590.66502780865	-21307.69486833217	
1.409375000000031e-08	-7348323.34506022	-37882.66659713951	-17533.03177211453	
1.410000000000031e-08	-6735260.664245286	-36966.83342786792	-11175.89841757441	
1.410625000000031e-08	-6061920.892763721	-36849.12013978591	-4125.110109278892	
1.411250000000031e-08	-5371669.12669163	-35700.86417883191	1846.437143939458	
1.411875000000031e-08	-4661221.659505344	-33932.17454378856	6681.012715954277	
1.412500000000031e-08	-3929486.275131833	-32768.78754820484	11806.16202809799	
1.413125000000031e-08	-3199224.181553045	-31197.35095423389	14643.34171844234	
1.413750000000031e-08	-2467219.327299637	-29314.55030783199	16393.92219706667	
1.414375000000031e-08	-1744600.785883887	-25754.71410142773	18645.14297446867	
1.415000000000031e-08	-1043700.740597882	-21227.37871040553	19320.36504897627	
1.415625000000031e-08	-348599.0325120603	-18322.44833191536	18697.04993513518	
1.416250000000031e-08	301876.1196174123	-14689.15035353153	18336.80488115987	
1.416875000000031e-08	918627.329997825	-13171.80422883941	18819.52892615435	
1.417500000000031e-08	1492262.729489874	-10478.48410704244	19606.22821190587	
1.418125000000031e-08	2004295.922545156	-5658.385772452614	19837.07522564571	
1.418750000000031e-08	2468778.858165014	-1289.587775614636	19998.04388196479	
1.419375000000032e-08	2887987.715695173	3097.046669037456	19831.14847682141	
1.420000000000032e-08	3251953.60727366	7911.654898658909	17825.83926328113	
1.420625000000032e-08	3570726.357779355	13000.21930802143	15344.2139702954	
1.421250000000032e-08	3840407.308384955	17986.12041638466	12317.42510860745	
1.421875000000032e-08	4063496.243796016	20996.99405257983	8545.110114030624	
1.422500000000032e-08	4235952.087335321	23187.88879870046	5069.479743405587	
1.423125000000032e-08	4361588.234542222	23422.91616996326	3290.694605032122	
1.423750000000032e-08	4453658.813212831	24427.24091309003	1372.187023608151	
1.424375000000032e-08	4499672.652389861	23888.76306578979	-2312.570873755324	
1.425000000000032e-08	4497043.293648152	21996.36018040035	-3750.697332457238	
1.425625000000032e-08	4446146.227769813	20850.31032849621	-4889.695753451942	
1.426250000000032e-08	4364534.264435927	21185.3626984946	-6327.063498009781	
1.426875000000032e-08	4240687.717077346	21770.35374387308	-9433.863184077607	
1.427500000000032e-08	4078323.777304812	21164.28120600135	-12845.38041733398	
1.428125000000032e-08	3886514.059368188	18425.84979346414	-14833.48260971683	
1.428750000000032e-08	3662818.031139748	15532.83653326955	-15503.44852793921	
1.429375000000032e-08	3409261.439793395	13004.19645824735	-17365.8470942274	
1.430000000000032e-08	3129344.28884443	9177.806111963313	-19282.01723236081	
1.430625000000032e-08	2823498.416295526	5891.127278248527	-20531.41543206397	
1.431250000000032e-08	2517908.641605678	1716.959491685823	-18867.39061505423	
1.431875000000032e-08	2211013.008820508	-4064.803011548923	-16623.96307011806	
1.432500000000033e-08	1902142.769226667	-6596.548279828478	-14109.19962377341	
1.433125000000033e-08	1601393.398813718	-5961.756935850653	-12132.93440983222	
1.433750000000033e-08	1308044.597600371	-7985.380827979364	-9807.463714278843	
1.434375000000033e-08	1029039.923778569	-10895.39079981363	-6676.927249722432	
1.435000000000033e-08	764088.4475482035	-13000.78683552315	-4098.959332584886	
1.435625000000033e-08	515582.3731069898	-13836.2961708167	-3808.46494356323	
1.436250000000033e-08	295030.963238703	-13562.20718427866	-2356.21335159527	
1.436875000000033e-08	102645.6365369015	-12634.38905638667	-1204.226547442686	
1.437500000000033e-08	-61430.43063540218	-11105.22961940595	-1255.801533972666	
1.438125000000033e-08	-201374.0779400626	-12013.36001752798	-84.04987414598327	
1.438750000000033e-08	-314543.5077188821	-13106.1597438699	892.8856628577936	
1.439375000000033e-08	-415699.0277451559	-13214.1043531149	2528.746160818093	
1.440000000000033e-08	-495264.3225197867	-11407.79448740885	4590.198476278873	
1.440625000000033e-08	-549918.5171090091	-11646.39751714965	5976.804464169666	
1.441250000000033e-08	-597161.7016258414	-11843.15151295604	7243.293833354792	
1.441875000000033e-08	-630800.9632262142	-10558.71073641018	7393.766804474764	
1.442500000000033e-08	-654003.4507552763	-7675.785333668715	6372.426552483995	
1.443125000000033e-08	-683768.2414775515	-6245.95081790601	4788.4193704552	
1.443750000000033e-08	-710210.1712025724	-5984.927565812648	1728.911406299022	
1.444375000000033e-08	-734355.8310828431	-5558.08854296897	-1590.342196046252	
1.445000000000033e-08	-754898.2490294263	-4003.414680161603	-3063.309500166955	
1.445625000000034e-08	-773604.4425380012	-1988.633154768978	-4871.209480494251	
1.446250000000034e-08	-783554.8741037613	793.3854790067803	-7922.352014583123	
1.446875000000034e-08	-777643.7909019818	1961.675059758518	-10289.66732661493	
1.447500000000034e-08	-760282.7528876757	4217.611914634149	-11261.90837665311	
1.448125000000034e-08	-730687.7347864944	5189.799205633228	-12172.69489387946	
1.448750000000034e-08	-679660.3399273669	6613.5895822762	-14214.06312611618	
1.449375000000034e-08	-615006.2044564141	6825.740364175045	-14086.04781823228	
1.450000000000034e-08	-534644.7847848737	5649.174184355201	-13249.35447733832	
1.450625000000034e-08	-439352.291986688	4570.941555606203	-11865.21072892745	
1.451250000000034e-08	-332859.6642825757	4183.530398606332	-9631.156254300609	
1.451875000000034e-08	-209897.7400570697	5558.964619185541	-7728.931336646953	
1.452500000000034e-08	-73022.93003095147	7091.989719543129	-6285.002572997269	
1.453125000000034e-08	69451.88235000924	8916.170684515248	-5162.135860424153	
1.453750000000034e-08	219442.2116380096	10800.65578575414	-3929.461632984423	
1.454375000000034e-08	369229.2562585727	12734.5994199918	-2972.127088111016	
1.455000000000034e-08	514222.3838007057	14677.5904857146	-2806.245345998101	
1.455625000000034e-08	649538.1034488691	16308.68740795102	-3317.440443146996	
1.456250000000034e-08	773446.6688814985	16246.0354049	-4538.420218188354	
1.456875000000034e-08	878061.1560344462	15351.80116062134	-5069.259091361519	
1.457500000000034e-08	957648.7954873341	14045.81627606108	-4419.307790137453	
1.458125000000034e-08	1019867.519833211	12148.88338674106	-3493.89198477744	
1.458750000000034e-08	1065709.569079412	8851.838385481386	-3178.22358866344	
1.459375000000035e-08	1098372.772721989	5632.386861325573	-3805.701630352236	
1.460000000000035e-08	1124364.372923939	3199.826572086376	-4093.536488629937	
1.460625000000035e-08	1138194.316662514	-183.593938547162	-3975.892961502113	
1.461250000000035e-08	1140353.495022575	-3496.887190082922	-4144.281984352862	
1.461875000000035e-08	1138034.019883328	-6173.442197768192	-3278.15762901132	
1.462500000000035e-08	1134690.595760118	-8418.73600226196	-2492.546143917602	
1.463125000000035e-08	1144651.955408251	-9928.885235713033	-2662.877730763017	
1.463750000000035e-08	1159599.938003453	-11798.35434618933	-1051.416888410982	
1.464375000000035e-08	1181201.050482602	-12379.66716148066	608.3068507963012	
1.465000000000035e-08	1204995.353495749	-10957.96115570877	2700.708263239166	
1.465625000000035e-08	1232068.272052	-9453.247234430024	3608.915950082208	
1.466250000000035e-08	1259337.653680644	-7372.811790815724	5367.384396327463	
1.466875000000035e-08	1288348.883350537	-4695.967635524925	6997.287968628536	
1.467500000000035e-08	1318566.073871276	-3133.70642781966	7947.123507937731	
1.468125000000035e-08	1347872.616162587	-2784.760782291137	8594.789877484005	
1.468750000000035e-08	1370956.078538123	-159.3075326605262	9083.883192023059	
1.469375000000035e-08	1390006.584197613	1661.27220836269	9410.011890840782	
1.470000000000035e-08	1398231.454664933	2481.173781848175	9163.17238204724	
1.470625000000035e-08	1399953.658019142	2238.075243193034	8614.06747057585	
1.471250000000035e-08	1389381.551969477	171.4937136045705	8222.413079581547	
1.471875000000035e-08	1368739.426606738	-3202.31117969321	6624.668332477616	
1.472500000000036e-08	1327878.598112303	-6378.128626520753	3969.455431765748	
1.473125000000036e-08	1279627.664081791	-9451.994268533525	1216.77781169308	
1.473750000000036e-08	1220175.861683552	-12113.91672888359	-1839.639241141138	
1.474375000000036e-08	1147213.629690956	-15024.08786191239	-4404.235238006495	
1.475000000000036e-08	1069918.128894015	-16117.52951082274	-5361.066166478304	
1.475625000000036e-08	994165.9201236251	-14986.81974254813	-4931.560545706905	
1.476250000000036e-08	920818.6022418906	-13200.53210238199	-4198.644091523795	
1.476875000000036e-08	848768.5872143633	-11698.19700606202	-3297.529962915753	
1.477500000000036e-08	788223.5371307108	-9741.189945137952	-1496.983726227714	
1.478125000000036e-08	740212.0475135904	-8638.151687790436	-1105.044771286271	
1.478750000000036e-08	686625.1562034343	-5293.33679014379	-552.2274418594277	
1.479375000000036e-08	632631.0071692308	-2199.893543674171	45.53100888281415	
1.480000000000036e-08	574356.9519251763	587.3324727452145	192.2265957203033	
1.480625000000036e-08	519825.7204738174	4358.350503418567	-437.9124159916954	
1.481250000000036e-08	470257.2197848297	7056.444013317317	-1270.98883723875	
1.481875000000036e-08	417173.3806458661	6748.420818953813	-2474.681727978214	
1.482500000000036e-08	346968.994644385	6248.040941543826	-3653.800079741761	
1.483125000000036e-08	251225.2840266414	5324.914410860879	-5966.938960052672	
1.483750000000036e-08	139057.9759541866	4469.814231118781	-7747.176091170404	
1.484375000000036e-08	10129.48127410767	3697.713125961111	-8323.389501173282	
1.485000000000036e-08	-137443.3396037499	3369.935620624504	-6948.476351290368	
1.485625000000037e-08	-307889.1659530455	3257.483079936691	-6495.228439695647	
1.486250000000037e-08	-494485.5718406788	3005.762589181675	-6431.901990911224	
1.486875000000037e-08	-694351.772807145	1300.049022293666	-6515.558099741579	
1.487500000000037e-08	-910901.7921988973	855.9477636737308	-6225.519109311682	
1.488125000000037e-08	-1133605.449701672	414.014175488037	-5804.977828495152	
1.488750000000037e-08	-1356979.269472513	-444.2669997365788	-5650.05189876222	
1.489375000000037e-08	-1577936.508587549	263.292267731259	-4768.845381010556	
1.490000000000037e-08	-1799295.391910336	1314.030561711322	-4016.401831434402	
1.490625000000037e-08	-2016174.040794344	2707.627436241532	-2195.411152534866	
1.491250000000037e-08	-2213393.880574698	3410.91224877256	-348.5197326079488	
1.491875000000037e-08	-2395144.36866662	6589.564997101743	1050.38659298031	
1.492500000000037e-08	-2552903.669101019	8227.622112377365	1972.784031542795	
1.493125000000037e-08	-2702534.192133881	7312.851574867069	2372.526163089901	
1.493750000000037e-08	-2833573.699076006	5141.685481328236	3099.056074862237	
1.494375000000037e-08	-2938477.169898277	4058.517637682059	4146.14475840349	
1.495000000000037e-08	-3027097.853700284	3204.282963816365	3144.084255650081	
1.495625000000037e-08	-3101977.32693943	2507.515813062158	493.095780904097	
1.496250000000037e-08	-3162912.716333585	1784.652508106236	-2295.471294213165	
1.496875000000037e-08	-3208880.617796428	1353.26101446519	-6362.225436291315	
1.497500000000037e-08	-3242116.885158027	1239.216167514315	-10016.80678960777	
1.498125000000037e-08	-3266918.925416429	1834.842427408755	-13181.6338912188	
1.498750000000037e-08	-3278070.953387148	4178.689461640407	-16650.81851066288	
1.499375000000038e-08	-3288640.35308677	5882.554465226555	-19307.79016833326	
1.500000000000038e-08	-3296628.372430069	6718.513931749801	-19242.9584624692	
1.500625000000038e-08	-3312322.335756431	6754.760628600225	-18160.74832450617	
1.501250000000038e-08	-3330932.320830856	6815.724800299578	-16459.11030114302	
1.501875000000038e-08	-3339957.442137772	5636.510649597549	-12404.82245834604	
1.502500000000038e-08	-3344611.783775929	5148.96673748956	-8677.70323810114	
1.503125000000038e-08	-3336335.592610747	4865.673868473116	-6279.257716644343	
1.503750000000038e-08	-3320945.005464576	3794.718257734029	-4248.183914157075	
1.504375000000038e-08	-3305623.784230044	2344.770126467488	-2444.148236552908	
1.505000000000038e-08	-3285914.535519121	432.2082797121973	-2041.681484924805	
1.505625000000038e-08	-3264351.16908197	-1402.272060242556	-2255.463664847443	
1.506250000000038e-08	-3233138.66236423	-1336.834108024454	-865.496419733176	
1.506875000000038e-08	-3201056.625166867	10.42797005162856	1592.857381054924	
1.507500000000038e-08	-3163441.424101072	2124.953380430198	2180.272642349531	
1.508125000000038e-08	-3121333.488204126	3917.97828026531	3025.021124342684	
1.508750000000038e-08	-3079136.633488463	4230.219706833965	4272.799405091306	
1.509375000000038e-08	-3033064.029807641	3805.315993540265	4383.098487656154	
1.510000000000038e-08	-2984517.762878045	3785.158531022108	3726.353315986738	
1.510625000000038e-08	-2934278.080217009	3678.165793180925	2889.745282699449	
1.511250000000038e-08	-2886726.305689057	3154.415603291152	5.567279676666203	
1.511875000000038e-08	-2839265.183725709	3083.400500505	-1284.455001429806	
1.512500000000039e-08	-2794440.898655932	2241.594999949912	-266.1449917397758	
1.513125000000039e-08	-2744361.920552713	1212.600735756434	0.4424903953450894	
1.513750000000039e-08	-2690583.435905831	-787.6600164096583	767.1779762891782	
1.514375000000039e-08	-2631615.792582443	-3678.31156117816	3168.094710221003	
1.515000000000039e-08	-2568954.344555712	-6123.142929891834	5534.865021265985	
1.515625000000039e-08	-2503095.435694225	-7473.362826764658	6870.591049139543	
1.516250000000039e-08	-2436736.831576318	-9770.130807159601	6959.167704358395	
1.516875000000039e-08	-2360530.871476317	-11236.46545678297	6178.525431639427	
1.517500000000039e-08	-2280332.16459836	-10800.88759008096	4650.188177252934	
1.518125000000039e-08	-2196264.692706956	-10470.26955462727	3266.57401600614	
1.518750000000039e-08	-2105795.776513871	-11655.06455643457	2484.886503524956	
1.519375000000039e-08	-1994152.02017562	-12740.82318176104	1658.180851723973	
1.520000000000039e-08	-1868537.559017915	-12357.40781836991	659.3202308924773	
1.520625000000039e-08	-1737945.87672506	-11362.46083933529	-6.959619267048765	
1.521250000000039e-08	-1606707.750235712	-10109.75339254378	-679.2833848565436	
1.521875000000039e-08	-1473881.382619299	-9053.568572948128	-1680.811640639627	
1.522500000000039e-08	-1339079.981214626	-8028.386724672262	-3095.132825112187	
1.523125000000039e-08	-1206474.318407309	-6192.226084739856	-4269.967058612971	
1.523750000000039e-08	-1078166.851539113	-3800.69374157014	-5883.951433225307	
1.524375000000039e-08	-956560.4448780128	-1673.812922175465	-7865.246398158281	
1.525000000000039e-08	-843592.6167332912	-18.64873404383684	-8750.990831701896	
1.52562500000004e-08	-736171.4806766321	223.7622665098209	-10345.68133762817	
1.52625000000004e-08	-639393.8294287067	751.9111017577296	-12520.84326378651	
1.52687500000004e-08	-551615.5351111706	3071.854514756041	-14428.60121661071	
1.52750000000004e-08	-478463.1854621677	3816.482070070552	-15986.21203266068	
1.52812500000004e-08	-423853.4459747323	6015.679458189081	-17169.47498715088	
1.52875000000004e-08	-381008.1617994606	8216.846362906934	-16182.45683161214	
1.52937500000004e-08	-344961.0117832249	8143.498415736866	-15199.24887977935	
1.53000000000004e-08	-320394.9571652961	8880.857009494175	-13529.01348345845	
1.53062500000004e-08	-306002.9594104074	8895.139590884159	-9613.763331506158	
1.53125000000004e-08	-296400.1670323894	6894.636189959596	-4488.286190969025	
1.53187500000004e-08	-292295.95202213	6941.515014145668	1123.804597856773	
1.53250000000004e-08	-285662.2686989511	4116.609434356282	5600.134413977986	
1.53312500000004e-08	-285185.4268313355	679.4445615249019	9146.35835972966	
1.53375000000004e-08	-285937.9416585646	-2288.023414177112	11280.407018105	
1.53437500000004e-08	-294137.5457678986	-5108.533823287012	12501.87039189027	
1.53500000000004e-08	-301203.2937477931	-5486.284321272028	13618.49932568076	
1.53562500000004e-08	-306007.5468191961	-5081.657524912063	15766.33490012517	
1.53625000000004e-08	-304731.3205990967	-3035.612860960269	18160.64248147541	
1.53687500000004e-08	-305654.7263790069	-720.5115983988771	18953.14412412139	
1.53750000000004e-08	-304750.741112501	-694.0573216552825	19158.21650329607	
1.53812500000004e-08	-302372.4877999029	322.7506478822665	18265.78239575573	
1.53875000000004e-08	-301113.3215353286	2493.472230438072	16863.58170268192	
1.539375000000041e-08	-302842.6388459009	4011.587489523744	14669.35363013818	
1.540000000000041e-08	-310607.2306023035	5097.395018063053	13192.22351411287	
1.540625000000041e-08	-305404.926731609	6173.036850211283	9380.393616729787	
1.541250000000041e-08	-289253.4395727296	7312.170617446383	5856.522447771431	
1.541875000000041e-08	-260892.6410706874	8841.520655326827	3656.135540298514	
1.542500000000041e-08	-227639.1047161822	9198.218746618732	3641.250013337336	
1.543125000000041e-08	-189841.0855074664	9907.537601265689	5608.536281616499	
1.543750000000041e-08	-135728.85101957	9351.825001347159	6155.347578384929	
1.544375000000041e-08	-69889.20058936552	7819.017595019967	5514.161491937	
1.545000000000041e-08	6909.295930536516	5834.537408232829	6816.896502381673	
1.545625000000041e-08	94552.34164266	3446.876028750882	7498.930362047815	
1.546250000000041e-08	191783.1439027721	227.7421784806147	8125.844520522953	
1.546875000000041e-08	314084.6015143513	-3432.303358573584	8421.330665986256	
1.547500000000041e-08	452074.1206299003	-5718.374264530114	9129.486577678121	
1.548125000000041e-08	603033.1976205502	-8467.993037229147	9156.318989810428	
1.548750000000041e-08	759192.0305259674	-9733.429477583921	8614.42970072732	
1.549375000000041e-08	924993.0056748893	-11683.10670164653	8060.783457674177	
1.550000000000041e-08	1102815.360628901	-11272.08934880933	6792.738040171819	
1.550625000000041e-08	1290972.260191258	-12346.34583401709	5674.177723345049	
1.551250000000041e-08	1470052.065355021	-14661.03631987633	5657.969346576178	
1.551875000000041e-08	1641790.496984668	-15947.84152404711	4984.540955602482	
1.552500000000042e-08	1804733.007939907	-14303.60966729194	5904.614261536192	
1.553125000000042e-08	1956812.621503065	-12832.6830664492	8728.925162924417	
1.553750000000042e-08	2088403.263582189	-11105.36884867193	12968.59235753236	
1.554375000000042e-08	2206818.989516989	-6648.790145109084	17914.24381381823	
1.555000000000042e-08	2311060.092259241	-3872.276061532685	22083.00270092292	
1.555625000000042e-08	2390600.408354862	-2024.053098977214	26072.11363462509	
1.556250000000042e-08	2437853.81053862	-1341.124560406285	28405.61578915056	
1.556875000000042e-08	2456940.444911372	-933.9625251479474	30312.92643492481	
1.557500000000042e-08	2442900.884095589	-808.5975557876515	33575.39403741148	
1.558125000000042e-08	2393356.351486102	459.1034161533092	36632.60688728731	
1.558750000000042e-08	2318980.644754617	1077.068921699505	39590.89199283016	
1.559375000000042e-08	2217343.041823248	1660.841618570535	42372.72037176508	
1.560000000000042e-08	2091322.513570114	1491.438722578481	44455.08801471892	
1.560625000000042e-08	1934586.591331127	668.4232860082246	48245.67821093041	
1.561250000000042e-08	1753074.210737888	-493.4949225738619	52519.32521696789	
1.561875000000042e-08	1541224.982070623	-803.6930886054301	54235.09843521916	
1.562500000000042e-08	1304771.297783783	-1023.389327722742	56115.32087286992	
1.563125000000042e-08	1045920.590977194	-590.4413616609561	58214.81985310555	
1.563750000000042e-08	759267.3061026833	932.6140090417082	58912.6907700814	
1.564375000000042e-08	449521.6052558677	575.5210799177036	59301.87985342164	
1.565000000000042e-08	121922.9987404413	272.5763548164623	57532.14580580981	
1.565625000000043e-08	-227623.9010072533	785.7546378420395	56304.93937329893	
1.566250000000043e-08	-594177.2052748771	1076.158767555324	56449.07290703419	
1.566875000000043e-08	-979312.6304401825	1648.020506633987	57269.46190714189	
1.567500000000043e-08	-1377324.914972914	1546.925951809883	56314.09215987533	
1.568125000000043e-08	-1788224.148613432	1803.97169519093	54249.98134444822	
1.568750000000043e-08	-2210934.119345408	2569.255869155549	52412.6917661113	
1.569375000000043e-08	-2635631.249870404	2280.396943404786	51057.94520971728	
1.570000000000043e-08	-3067312.801621807	3355.74737418813	51243.80180853623	
1.570625000000043e-08	-3507132.542020082	3590.831115952649	52056.40339317687	
1.571250000000043e-08	-3930138.565925585	2394.383745872159	52940.53254299884	
1.571875000000043e-08	-4341665.610880241	2640.317253610753	55087.07163265852	
1.572500000000043e-08	-4738731.858246495	2805.404113408148	56934.10052261073	
1.573125000000043e-08	-5129320.836800896	3461.899172613496	57573.05468142256	
1.573750000000043e-08	-5503738.659170922	4628.836981319142	57394.86927956792	
1.574375000000043e-08	-5860772.035440396	4608.707553401648	57624.546677625	
1.575000000000043e-08	-6205914.242084568	3885.692077234904	56203.86544779386	
1.575625000000043e-08	-6537541.766445924	1666.017060521612	54201.86710962031	
1.576250000000043e-08	-6835856.304871698	660.9587346071552	52853.90679937614	
1.576875000000043e-08	-7109875.562974716	47.42390596833684	51434.91828486815	
1.577500000000043e-08	-7361936.342553177	334.9755261027109	49849.17616955908	
1.578125000000043e-08	-7583230.721269489	1508.228984579973	48542.50557996637	
1.578750000000044e-08	-7783320.704352936	4128.725162135478	47239.35267884258	
1.579375000000044e-08	-7953084.440190011	6944.30007874142	45109.01100376013	
1.580000000000044e-08	-8095788.60936588	11028.77158595682	43673.46805457546	
1.580625000000044e-08	-8215318.432489896	16675.68193698824	42527.34417651446	
1.581250000000044e-08	-8296474.268315116	21060.1702743366	42035.99744633059	
1.581875000000044e-08	-8345519.707780333	25246.03510398073	41585.13066369874	
1.582500000000044e-08	-8362255.578788256	26857.43566174692	39413.71751702499	
1.583125000000044e-08	-8352704.405177569	29139.09771184667	36752.29667546253	
1.583750000000044e-08	-8303989.019942539	30774.29244096843	35501.12348562872	
1.584375000000044e-08	-8221879.273292467	30288.84135840332	35702.87199425816	
1.585000000000044e-08	-8112594.59290686	31157.8491704906	36005.46568006497	
1.585625000000044e-08	-7967536.178807297	33448.55627939811	36478.29871141569	
1.586250000000044e-08	-7794881.473569776	37087.31848433031	37606.21014889537	
1.586875000000044e-08	-7597044.000987182	38832.75499152802	41067.53802141675	
1.587500000000044e-08	-7366114.152852416	40022.96735757301	44401.07539481892	
1.588125000000044e-08	-7107157.922017621	41432.65352347152	45213.13909360918	
1.588750000000044e-08	-6819901.539585155	41051.00844392708	45758.50254810265	
1.589375000000044e-08	-6508775.964170489	39569.93633792739	46224.43381399108	
1.590000000000044e-08	-6175357.349681936	37374.18344983688	44728.82800635233	
1.590625000000044e-08	-5819092.124756945	35352.78559823085	43584.76680576861	
1.591250000000044e-08	-5457197.843175129	35169.75330621716	43110.76745964348	
1.591875000000044e-08	-5082711.64014006	36090.06925746247	41376.75950563946	
1.592500000000045e-08	-4705284.526456795	35855.39253284896	41005.01531644186	
1.593125000000045e-08	-4319341.794207967	35412.41425570133	42317.30791651768	
1.593750000000045e-08	-3934195.789867544	34492.51221434728	42637.75587153793	
1.594375000000045e-08	-3556509.150169725	34057.03359672386	42445.07709417885	
1.595000000000045e-08	-3176785.839860501	33970.63884974349	44411.49510196476	
1.595625000000045e-08	-2791943.525550099	33944.84644691205	46793.00207700489	
1.596250000000045e-08	-2424990.807577836	34852.40303902251	48266.14622387767	
1.596875000000045e-08	-2070331.614286467	35023.08291385288	49270.95198956737	
1.597500000000045e-08	-1732872.133132773	34768.14224307492	48606.31476206932	
1.598125000000045e-08	-1413136.402826271	34652.45447919948	48736.14490085316	
1.598750000000045e-08	-1117359.91842528	34394.43128767138	47916.33578286248	
1.599375000000045e-08	-846297.7449297287	32684.19295478006	45958.83548223898	
1.600000000000045e-08	-595457.1730475405	29876.088941369	44152.05500798942	
1.600625000000045e-08	-366097.3918881309	26280.40287282284	42377.95448727027	
1.601250000000045e-08	-170211.7522023636	21522.79563115817	41007.40818387106	
1.601875000000045e-08	-171.3655485982362	17851.2445912608	39995.68608098386	
1.602500000000045e-08	138610.6549482624	13205.64192212092	38862.18025207146	
1.603125000000045e-08	252084.666720198	9060.775422047767	37230.25133885825	
1.603750000000045e-08	340557.0662574166	5999.675023973133	36393.69987274147	
1.604375000000045e-08	398223.4668830143	4942.686240486619	35730.2054545962	
