*107
volt	          -1	    -0.96875	     -0.9375	    -0.90625	      -0.875	    -0.84375	     -0.8125	    -0.78125	       -0.75	    -0.71875	     -0.6875	    -0.65625	      -0.625	    -0.59375	     -0.5625	    -0.53125	        -0.5	    -0.46875	     -0.4375	    -0.40625	      -0.375	    -0.34375	     -0.3125	    -0.28125	       -0.25	    -0.21875	     -0.1875	    -0.15625	      -0.125	    -0.09375	     -0.0625	    -0.03125	           0	     0.03125	      0.0625	     0.09375	       0.125	     0.15625	      0.1875	     0.21875	        0.25	     0.28125	      0.3125	     0.34375	       0.375	     0.40625	      0.4375	     0.46875	         0.5	     0.53125	      0.5625	     0.59375	       0.625	     0.65625	      0.6875	     0.71875	        0.75	     0.78125	      0.8125	     0.84375	       0.875	     0.90625	      0.9375	     0.96875	
-0.2014508092497969	0.03554875944707944	0.0377623811686124	0.04032409581963363	0.03891489064183659	0.03595469691360102	0.0338491619178128	0.02931113597758797	0.02682139679379873	0.0228726685473083	0.0199608980827447	0.01665040984307887	0.01316886492980576	0.01107958575684494	0.009409707039790119	0.007227755887847418	0.006064225478564786	0.01173012103008368	0.01034912594522568	0.01064896847947269	0.01023433796842509	0.009368079214509259	0.006701652116643079	0.005195102988438209	0.005668909149921808	0.006970140593960492	0.008767297777741948	0.01103074372274814	0.01384171041397976	0.01751364747320509	0.0226644555002764	0.02846742900312489	0.03215285989917221	0.03554875944707944	0.0377623811686124	0.04032409581963363	0.03891489064183659	0.03595469691360102	0.0338491619178128	0.02931113597758797	0.02682139679379873	0.0228726685473083	0.0199608980827447	0.01665040984307887	0.01316886492980576	0.01107958575684494	0.009409707039790119	0.007227755887847418	0.006064225478564786	0.01173012103008368	0.01034912594522568	0.01064896847947269	0.01023433796842509	0.009368079214509259	0.006701652116643079	0.005195102988438209	0.005668909149921808	0.006970140593960492	0.008767297777741948	0.01103074372274814	0.01384171041397976	0.01751364747320509	0.0226644555002764	0.02846742900312489	0.03215285989917221	
-0.1952391381848098	0.03314681624119569	0.0351623723798503	0.03536088930640363	0.03505712617110707	0.03503752818821312	0.03239526061598623	0.02941578985501413	0.02704006997541812	0.0250767620618671	0.02266019172552977	0.02011282805984793	0.01633291387676263	0.01362841064926467	0.01107127240926979	0.008969432955630062	0.007691506076249719	0.01226951780859505	0.01162540793080303	0.01162404632842999	0.01123770443591775	0.01025879188862279	0.007608985048274316	0.005299005048206973	0.004934938479242277	0.005183417674339969	0.00653415618285963	0.009146822267781107	0.01202975422789777	0.01562568603250026	0.01978993919292427	0.02504492748646452	0.02972552436671438	0.03314681624119569	0.0351623723798503	0.03536088930640363	0.03505712617110707	0.03503752818821312	0.03239526061598623	0.02941578985501413	0.02704006997541812	0.0250767620618671	0.02266019172552977	0.02011282805984793	0.01633291387676263	0.01362841064926467	0.01107127240926979	0.008969432955630062	0.007691506076249719	0.01226951780859505	0.01162540793080303	0.01162404632842999	0.01123770443591775	0.01025879188862279	0.007608985048274316	0.005299005048206973	0.004934938479242277	0.005183417674339969	0.00653415618285963	0.009146822267781107	0.01202975422789777	0.01562568603250026	0.01978993919292427	0.02504492748646452	0.02972552436671438	
-0.1890274671198227	0.03312651812959667	0.03457645490632644	0.03287145764834821	0.03208771684502316	0.03320319073743731	0.03252059693510921	0.03032547355879535	0.03014673724532115	0.02824428010008525	0.02605322906155398	0.02333567203427053	0.02003034587042417	0.01629072681704261	0.0134892872759073	0.01093952668803994	0.008893930163209029	0.01286637207003481	0.01261733693513776	0.01275639479818684	0.01207845633798918	0.01091729542201412	0.008123957793254208	0.005152109032671824	0.004167773155114927	0.004338086400541012	0.005369214087334379	0.008251746463385006	0.01189351692067356	0.01585009488591737	0.02001105583195135	0.02389455490310543	0.02871102259289226	0.03312651812959667	0.03457645490632644	0.03287145764834821	0.03208771684502316	0.03320319073743731	0.03252059693510921	0.03032547355879535	0.03014673724532115	0.02824428010008525	0.02605322906155398	0.02333567203427053	0.02003034587042417	0.01629072681704261	0.0134892872759073	0.01093952668803994	0.008893930163209029	0.01286637207003481	0.01261733693513776	0.01275639479818684	0.01207845633798918	0.01091729542201412	0.008123957793254208	0.005152109032671824	0.004167773155114927	0.004338086400541012	0.005369214087334379	0.008251746463385006	0.01189351692067356	0.01585009488591737	0.02001105583195135	0.02389455490310543	0.02871102259289226	
-0.1828157960548355	0.03524428777309418	0.03681758924255519	0.03572099577266322	0.03494196902272709	0.03428864730234593	0.03542839953876235	0.0351959040082435	0.03329110678791718	0.03227818709842872	0.02950302724520686	0.02687794833182174	0.02306493291284107	0.01820116328557242	0.01503279405334499	0.01193477072677288	0.009771699746689325	0.01333658534869363	0.01319596218766635	0.01257465985859624	0.01216149356288513	0.01134012400661276	0.008786065608228354	0.005768355731990011	0.00480584816027854	0.005279478046362578	0.006820353029857184	0.009641245093066571	0.01440482461717317	0.01802100662006118	0.0230435125957514	0.02687636642514566	0.03096408788199415	0.03524428777309418	0.03681758924255519	0.03572099577266322	0.03494196902272709	0.03428864730234593	0.03542839953876235	0.0351959040082435	0.03329110678791718	0.03227818709842872	0.02950302724520686	0.02687794833182174	0.02306493291284107	0.01820116328557242	0.01503279405334499	0.01193477072677288	0.009771699746689325	0.01333658534869363	0.01319596218766635	0.01257465985859624	0.01216149356288513	0.01134012400661276	0.008786065608228354	0.005768355731990011	0.00480584816027854	0.005279478046362578	0.006820353029857184	0.009641245093066571	0.01440482461717317	0.01802100662006118	0.0230435125957514	0.02687636642514566	0.03096408788199415	
-0.1766041249898484	0.03916182331170457	0.04225929777790798	0.04158446845154219	0.03940842127775081	0.03660260509575578	0.03608850415281004	0.03715212648628632	0.03580961860380943	0.03338023385570812	0.03014001009081736	0.02736280096514195	0.02444758605332795	0.0199177188253653	0.01607345867949278	0.01267712488681138	0.01029275018437169	0.01354296324655885	0.013024027826915	0.01244884336195659	0.01221339182844509	0.01177335001542285	0.01012079088603338	0.00742362302899584	0.00656885308784043	0.007454284868954441	0.009500929132017366	0.01272286321963029	0.017020580915878	0.0224799129683925	0.02798704888257127	0.03289722193605989	0.03664654260285057	0.03916182331170457	0.04225929777790798	0.04158446845154219	0.03940842127775081	0.03660260509575578	0.03608850415281004	0.03715212648628632	0.03580961860380943	0.03338023385570812	0.03014001009081736	0.02736280096514195	0.02444758605332795	0.0199177188253653	0.01607345867949278	0.01267712488681138	0.01029275018437169	0.01354296324655885	0.013024027826915	0.01244884336195659	0.01221339182844509	0.01177335001542285	0.01012079088603338	0.00742362302899584	0.00656885308784043	0.007454284868954441	0.009500929132017366	0.01272286321963029	0.017020580915878	0.0224799129683925	0.02798704888257127	0.03289722193605989	0.03664654260285057	
-0.1703924539248613	0.038884415786518	0.03934435834712681	0.03950994206982934	0.03686673850279256	0.03339672175288614	0.03177693477497953	0.03161352128096346	0.03255214224313441	0.03117614034114932	0.029093087790111	0.02571430201185322	0.02295100643684589	0.02019198940748097	0.01594228246611281	0.0127954120881362	0.00971157854234136	0.01352068381440295	0.01189984162200231	0.01137241333515068	0.01158369287298418	0.01125001299678026	0.0101698359093648	0.007728163549007736	0.006897111327491074	0.008072913664780041	0.01096416089906119	0.01473039038091869	0.01877804217907032	0.02461667552919022	0.0298875990418279	0.03494614424870941	0.03748677413331673	0.038884415786518	0.03934435834712681	0.03950994206982934	0.03686673850279256	0.03339672175288614	0.03177693477497953	0.03161352128096346	0.03255214224313441	0.03117614034114932	0.029093087790111	0.02571430201185322	0.02295100643684589	0.02019198940748097	0.01594228246611281	0.0127954120881362	0.00971157854234136	0.01352068381440295	0.01189984162200231	0.01137241333515068	0.01158369287298418	0.01125001299678026	0.0101698359093648	0.007728163549007736	0.006897111327491074	0.008072913664780041	0.01096416089906119	0.01473039038091869	0.01877804217907032	0.02461667552919022	0.0298875990418279	0.03494614424870941	0.03748677413331673	
-0.1641807828598742	0.03190863143365563	0.03053362433901185	0.02895725692813527	0.02809011869411794	0.02589949850223823	0.02426511138220893	0.02506862879269677	0.02650469770317755	0.02689964443397077	0.0258577194752775	0.02433389804404744	0.02141817748709265	0.01929351681089516	0.01596414516834281	0.01288922607539381	0.009759675505819732	0.01316421289990848	0.010815332577263	0.01020511583854948	0.0104765298743716	0.01010976214159212	0.009476199150820453	0.007244481546635902	0.005938154672331887	0.007438915209430823	0.01012572506560357	0.01343892386314717	0.01677081251930029	0.02172375270144353	0.02583905867487957	0.02968648054668452	0.03128150868239248	0.03190863143365563	0.03053362433901185	0.02895725692813527	0.02809011869411794	0.02589949850223823	0.02426511138220893	0.02506862879269677	0.02650469770317755	0.02689964443397077	0.0258577194752775	0.02433389804404744	0.02141817748709265	0.01929351681089516	0.01596414516834281	0.01288922607539381	0.009759675505819732	0.01316421289990848	0.010815332577263	0.01020511583854948	0.0104765298743716	0.01010976214159212	0.009476199150820453	0.007244481546635902	0.005938154672331887	0.007438915209430823	0.01012572506560357	0.01343892386314717	0.01677081251930029	0.02172375270144353	0.02583905867487957	0.02968648054668452	0.03128150868239248	
-0.1579691117948871	0.02366759812445449	0.02173753826773499	0.0205808673868796	0.01956026420340043	0.0201608831745818	0.02058857935460151	0.0212286365209831	0.02275709179749355	0.02454999757411091	0.02459636730575177	0.02217202571430201	0.02087443748802477	0.01820589208871235	0.0160209881941408	0.01325632428640187	0.01022862089973386	0.01265882157047717	0.009195181870182945	0.008503098231229751	0.00886422375764202	0.008442708459690919	0.008225551055869288	0.006255620564009043	0.004883302351656782	0.006151706224327865	0.008767297777741948	0.01172549303758892	0.0153312383062978	0.01831371382017045	0.02210639922082708	0.02288154024014743	0.02404929358312068	0.02366759812445449	0.02173753826773499	0.0205808673868796	0.01956026420340043	0.0201608831745818	0.02058857935460151	0.0212286365209831	0.02275709179749355	0.02454999757411091	0.02459636730575177	0.02217202571430201	0.02087443748802477	0.01820589208871235	0.0160209881941408	0.01325632428640187	0.01022862089973386	0.01265882157047717	0.009195181870182945	0.008503098231229751	0.00886422375764202	0.008442708459690919	0.008225551055869288	0.006255620564009043	0.004883302351656782	0.006151706224327865	0.008767297777741948	0.01172549303758892	0.0153312383062978	0.01831371382017045	0.02210639922082708	0.02288154024014743	0.02404929358312068	
-0.1517574407299	0.01805178724872629	0.01620061814293457	0.01416940660717082	0.01502800786358813	0.01740096260644206	0.01873360183158141	0.01988423671097014	0.02170142816208961	0.02280335743049828	0.02462159434914228	0.02314743512956973	0.02114371824946791	0.01894831418168062	0.01680804547442064	0.01436169778843722	0.01125068137364928	0.01203441116926564	0.008262768606108299	0.007419678399054978	0.007393772900109678	0.007465350583815369	0.007381276011378445	0.005933165895761154	0.004322681537871412	0.005671404364214822	0.008227151615802904	0.01127369286965565	0.01512688234546148	0.01792831600669324	0.01952144041696281	0.01925872508956881	0.02007219767224746	0.01805178724872629	0.01620061814293457	0.01416940660717082	0.01502800786358813	0.01740096260644206	0.01873360183158141	0.01988423671097014	0.02170142816208961	0.02280335743049828	0.02462159434914228	0.02314743512956973	0.02114371824946791	0.01894831418168062	0.01680804547442064	0.01436169778843722	0.01125068137364928	0.01203441116926564	0.008262768606108299	0.007419678399054978	0.007393772900109678	0.007465350583815369	0.007381276011378445	0.005933165895761154	0.004322681537871412	0.005671404364214822	0.008227151615802904	0.01127369286965565	0.01512688234546148	0.01792831600669324	0.01952144041696281	0.01925872508956881	0.02007219767224746	
-0.1455457696649128	0.01397186681732376	0.01102257247066751	0.009777673399091906	0.01006802497265018	0.01366497256908216	0.01774762278781397	0.01930461523599449	0.02161094270762642	0.02371826417239061	0.02535317860746721	0.02530360331068786	0.02278011672285313	0.02044734477703693	0.0179886313948404	0.01551193884959578	0.01287395389104434	0.01141410487397757	0.007515515422842803	0.006860493969545418	0.006681036719752825	0.006942013565172788	0.007023947984249541	0.006291448860481031	0.005008704375792984	0.005886579597545466	0.008847916607882103	0.01188319686979204	0.01539027447276162	0.01782099003331983	0.01791571244307563	0.01698087290958415	0.0161199975104251	0.01397186681732376	0.01102257247066751	0.009777673399091906	0.01006802497265018	0.01366497256908216	0.01774762278781397	0.01930461523599449	0.02161094270762642	0.02371826417239061	0.02535317860746721	0.02530360331068786	0.02278011672285313	0.02044734477703693	0.0179886313948404	0.01551193884959578	0.01287395389104434	0.01141410487397757	0.007515515422842803	0.006860493969545418	0.006681036719752825	0.006942013565172788	0.007023947984249541	0.006291448860481031	0.005008704375792984	0.005886579597545466	0.008847916607882103	0.01188319686979204	0.01539027447276162	0.01782099003331983	0.01791571244307563	0.01698087290958415	0.0161199975104251	
-0.1393340985999257	0.01019641805990649	0.007250728734857695	0.005519023015500235	0.006325417650300642	0.009348389485375787	0.01346112067380805	0.0175093987232227	0.01946191316412553	0.0226023551917492	0.02480449041372351	0.0264330247388926	0.0246495466244103	0.02223956116706861	0.01979449059903804	0.01700072603868399	0.01472969506525155	0.01066363979083131	0.007541966862958395	0.006476054674257595	0.006469983773142301	0.006890026444115578	0.00709050908734218	0.00701876327886238	0.005971349325779705	0.006547474957061014	0.009480774424482327	0.01266745376507244	0.01573995022797043	0.01728923861978798	0.01665745347337387	0.01593924201320925	0.01353706354639945	0.01019641805990649	0.007250728734857695	0.005519023015500235	0.006325417650300642	0.009348389485375787	0.01346112067380805	0.0175093987232227	0.01946191316412553	0.0226023551917492	0.02480449041372351	0.0264330247388926	0.0246495466244103	0.02223956116706861	0.01979449059903804	0.01700072603868399	0.01472969506525155	0.01066363979083131	0.007541966862958395	0.006476054674257595	0.006469983773142301	0.006890026444115578	0.00709050908734218	0.00701876327886238	0.005971349325779705	0.006547474957061014	0.009480774424482327	0.01266745376507244	0.01573995022797043	0.01728923861978798	0.01665745347337387	0.01593924201320925	0.01353706354639945	
-0.1331224275349386	0.007442640919639776	0.004387057083009858	0.002583372475340536	0.003117468516858184	0.005418868432567062	0.009241464596667725	0.01301733229216142	0.01655129771222609	0.01993387719456324	0.02268541876892028	0.02536064479696083	0.02540042567074213	0.02340757554263016	0.02083515522518583	0.01829372751523458	0.01583592522525411	0.009959492474535488	0.007538660432943946	0.006605366073581681	0.00626931047964377	0.006994000686229998	0.007332230988047027	0.007950298987134058	0.007243811041279396	0.007554187655857953	0.01028696272588388	0.01386515043666912	0.01598517738097401	0.01679651483293737	0.01559925241517281	0.0146744044961826	0.01185660048546711	0.007442640919639776	0.004387057083009858	0.002583372475340536	0.003117468516858184	0.005418868432567062	0.009241464596667725	0.01301733229216142	0.01655129771222609	0.01993387719456324	0.02268541876892028	0.02536064479696083	0.02540042567074213	0.02340757554263016	0.02083515522518583	0.01829372751523458	0.01583592522525411	0.009959492474535488	0.007538660432943946	0.006605366073581681	0.00626931047964377	0.006994000686229998	0.007332230988047027	0.007950298987134058	0.007243811041279396	0.007554187655857953	0.01028696272588388	0.01386515043666912	0.01598517738097401	0.01679651483293737	0.01559925241517281	0.0146744044961826	0.01185660048546711	
-0.1269107564699515	0.005839090103317388	0.002431557515123995	0.0009315797714106779	0.001283179653376983	0.002566389552690923	0.005548221059843914	0.009209541213501961	0.01266042317030871	0.01585145241445276	0.01972124117053481	0.02271391983389519	0.0242041976727928	0.02318059299191375	0.02093135111499781	0.0191339745315419	0.01693013114438708	0.009231893124391346	0.007773416963969832	0.006748657083643506	0.006335048282686393	0.007084111696062496	0.007777139413982036	0.008992902414468899	0.008483078103331269	0.008799130077270963	0.01135113128373394	0.01444055631092376	0.01629398194401555	0.015933028592615	0.01489904972492037	0.01335233451232215	0.0100952262401195	0.005839090103317388	0.002431557515123995	0.0009315797714106779	0.001283179653376983	0.002566389552690923	0.005548221059843914	0.009209541213501961	0.01266042317030871	0.01585145241445276	0.01972124117053481	0.02271391983389519	0.0242041976727928	0.02318059299191375	0.02093135111499781	0.0191339745315419	0.01693013114438708	0.009231893124391346	0.007773416963969832	0.006748657083643506	0.006335048282686393	0.007084111696062496	0.007777139413982036	0.008992902414468899	0.008483078103331269	0.008799130077270963	0.01135113128373394	0.01444055631092376	0.01629398194401555	0.015933028592615	0.01489904972492037	0.01335233451232215	0.0100952262401195	
-0.1206990854049644	0.004682097742173387	0.001523385431162021	0.0003131360576170346	0.0002549908285556826	0.001034970213052405	0.002448236100202209	0.005707661468857421	0.009025924082703706	0.01221954989360744	0.01556508577194753	0.01926861406300803	0.02200334529561331	0.02229157800160779	0.02075207695671185	0.01839569924051459	0.01688604226119858	0.008576995079176997	0.00807760852529915	0.007056208519873764	0.00650804250121961	0.007167291089754032	0.008414724717290472	0.009953100759918168	0.00988831843262223	0.01029382946594276	0.01224196935678266	0.01488383194738659	0.01598971862454815	0.01512320533897933	0.01403564189633841	0.01208177374861211	0.008215597186780357	0.004682097742173387	0.001523385431162021	0.0003131360576170346	0.0002549908285556826	0.001034970213052405	0.002448236100202209	0.005707661468857421	0.009025924082703706	0.01221954989360744	0.01556508577194753	0.01926861406300803	0.02200334529561331	0.02229157800160779	0.02075207695671185	0.01839569924051459	0.01688604226119858	0.008576995079176997	0.00807760852529915	0.007056208519873764	0.00650804250121961	0.007167291089754032	0.008414724717290472	0.009953100759918168	0.00988831843262223	0.01029382946594276	0.01224196935678266	0.01488383194738659	0.01598971862454815	0.01512320533897933	0.01403564189633841	0.01208177374861211	0.008215597186780357	
-0.1144874143399773	0.00351157330663004	0.0008495803366095886	8.611241584468451e-05	3.290204239428163e-05	0.0002187741913769311	0.0009191330069018533	0.003099364831467006	0.006145470448958663	0.009606520789869488	0.01255045408678103	0.01593739126466679	0.01909822015773639	0.02041897195819738	0.01946655006558811	0.0177308435916889	0.01624474941482028	0.008010628461740058	0.008576879457480964	0.007454627425899325	0.00676407394464877	0.007399500230476237	0.009087342180121352	0.01081297987524587	0.01144477884984214	0.01160409294033114	0.01318520966942249	0.01488383194738659	0.01556738297215309	0.01430362517867335	0.01314064597646687	0.0110172498655037	0.006385759631542914	0.00351157330663004	0.0008495803366095886	8.611241584468451e-05	3.290204239428163e-05	0.0002187741913769311	0.0009191330069018533	0.003099364831467006	0.006145470448958663	0.009606520789869488	0.01255045408678103	0.01593739126466679	0.01909822015773639	0.02041897195819738	0.01946655006558811	0.0177308435916889	0.01624474941482028	0.008010628461740058	0.008576879457480964	0.007454627425899325	0.00676407394464877	0.007399500230476237	0.009087342180121352	0.01081297987524587	0.01144477884984214	0.01160409294033114	0.01318520966942249	0.01488383194738659	0.01556738297215309	0.01430362517867335	0.01314064597646687	0.0110172498655037	0.006385759631542914	
-0.1082757432749901	0.002219260201492588	0.0004687339788190833	2.34852043212776e-05	8.225510598570406e-06	8.414391976035812e-06	0.0003342301843279467	0.001376601003067164	0.004154790450768373	0.007256873930009634	0.009857467204843592	0.01310242939690037	0.01649344663839219	0.01831465456093063	0.01860515959772628	0.01694770074153839	0.01546317375829673	0.007607253479548947	0.009102601829778369	0.007922944385613582	0.007224238565947126	0.007860452703850166	0.009812507882235892	0.01140414676703367	0.01287583724292585	0.01265307220281803	0.0139188410236979	0.01535694344399596	0.01451381446295254	0.0137718737651415	0.01221406196530575	0.009311722353856897	0.005508184477500466	0.002219260201492588	0.0004687339788190833	2.34852043212776e-05	8.225510598570406e-06	8.414391976035812e-06	0.0003342301843279467	0.001376601003067164	0.004154790450768373	0.007256873930009634	0.009857467204843592	0.01310242939690037	0.01649344663839219	0.01831465456093063	0.01860515959772628	0.01694770074153839	0.01546317375829673	0.007607253479548947	0.009102601829778369	0.007922944385613582	0.007224238565947126	0.007860452703850166	0.009812507882235892	0.01140414676703367	0.01287583724292585	0.01265307220281803	0.0139188410236979	0.01535694344399596	0.01451381446295254	0.0137718737651415	0.01221406196530575	0.009311722353856897	0.005508184477500466	
-0.102064072210003	0.001434399886330575	0.0002343669894095417	7.828401440425866e-06	0	0	8.355754608198666e-05	0.0005957220715027492	0.002518511815892262	0.005524096009759005	0.008570887991927347	0.0110204151479371	0.01420973864230712	0.01673050550905566	0.01717971141233056	0.0163644224729367	0.0153429313496008	0.007281270209057293	0.009360503370905399	0.008842103791619923	0.007743221221546776	0.008311007753012654	0.01061474433529981	0.01223536324518378	0.01417780531704582	0.01404786880458631	0.01428968764234262	0.01507989617120669	0.01397794772120397	0.01295717205817068	0.01095053831372239	0.007966759383262937	0.004394099707474949	0.001434399886330575	0.0002343669894095417	7.828401440425866e-06	0	0	8.355754608198666e-05	0.0005957220715027492	0.002518511815892262	0.005524096009759005	0.008570887991927347	0.0110204151479371	0.01420973864230712	0.01673050550905566	0.01717971141233056	0.0163644224729367	0.0153429313496008	0.007281270209057293	0.009360503370905399	0.008842103791619923	0.007743221221546776	0.008311007753012654	0.01061474433529981	0.01223536324518378	0.01417780531704582	0.01404786880458631	0.01428968764234262	0.01507989617120669	0.01397794772120397	0.01295717205817068	0.01095053831372239	0.007966759383262937	0.004394099707474949	
-0.09585240114501592	0.0008931169103567732	8.788762102857813e-05	0	0	0	1.671150921639733e-05	0.0003300622288055772	0.001447767271411121	0.003978458104895445	0.007309535822401615	0.009765502449931835	0.01267173121637227	0.01522674611055942	0.01662002623524268	0.01573219777620061	0.01523070510148459	0.007063166294267912	0.009562195601786795	0.009499145496293656	0.008573593470506216	0.009021498407461191	0.01113322029623194	0.01309524236051149	0.01520683957392818	0.01534276261945107	0.01471293650057844	0.0146025224088621	0.01355107082523478	0.01194245376445852	0.00990286661928453	0.006644689399402493	0.003516524553432501	0.0008931169103567732	8.788762102857813e-05	0	0	0	1.671150921639733e-05	0.0003300622288055772	0.001447767271411121	0.003978458104895445	0.007309535822401615	0.009765502449931835	0.01267173121637227	0.01522674611055942	0.01662002623524268	0.01573219777620061	0.01523070510148459	0.007063166294267912	0.009562195601786795	0.009499145496293656	0.008573593470506216	0.009021498407461191	0.01113322029623194	0.01309524236051149	0.01520683957392818	0.01534276261945107	0.01471293650057844	0.0146025224088621	0.01355107082523478	0.01194245376445852	0.00990286661928453	0.006644689399402493	0.003516524553432501	
-0.08964073008002876	0.0004465584551783866	2.197190525714453e-05	0	0	0	0	0.000144905368743912	0.0007238836357055604	0.002917998017702059	0.005915741675075682	0.008772980588782221	0.01130979198061179	0.01407764694755757	0.01572802798425885	0.01576482872829022	0.01535896367076025	0.006875550023481349	0.009406793391107686	0.0102680240868693	0.009531981441180237	0.009846360728235592	0.01150105797121758	0.01391571034972	0.01647561299460034	0.01649164466884148	0.0154707535038959	0.01361793902402639	0.01293800294272584	0.01123995648419625	0.008839400879201873	0.005494316816043405	0.002558038214974793	0.0004465584551783866	2.197190525714453e-05	0	0	0	0	0.000144905368743912	0.0007238836357055604	0.002917998017702059	0.005915741675075682	0.008772980588782221	0.01130979198061179	0.01407764694755757	0.01572802798425885	0.01576482872829022	0.01535896367076025	0.006875550023481349	0.009406793391107686	0.0102680240868693	0.009531981441180237	0.009846360728235592	0.01150105797121758	0.01391571034972	0.01647561299460034	0.01649164466884148	0.0154707535038959	0.01361793902402639	0.01293800294272584	0.01123995648419625	0.008839400879201873	0.005494316816043405	0.002558038214974793	
-0.08342905901504166	0.0002435773391882109	7.323968419048177e-06	0	0	0	0	4.025149131775333e-05	0.0003996440905457781	0.001809020148741657	0.004673309788092835	0.007951583186451507	0.01011356398266246	0.01325483520121057	0.01484914735461303	0.01577706533532382	0.01571167473626832	0.006706695379773441	0.008996796069315999	0.01098098423449399	0.01075332062402475	0.01103859870448094	0.01191794066953463	0.01471826419069253	0.01728334956183058	0.01736771526168767	0.0159867140167929	0.01340482573726542	0.01182539826706145	0.01019108901713801	0.008165521598357419	0.004521364879869052	0.001636895500093359	0.0002435773391882109	7.323968419048177e-06	0	0	0	0	4.025149131775333e-05	0.0003996440905457781	0.001809020148741657	0.004673309788092835	0.007951583186451507	0.01011356398266246	0.01325483520121057	0.01484914735461303	0.01577706533532382	0.01571167473626832	0.006706695379773441	0.008996796069315999	0.01098098423449399	0.01075332062402475	0.01103859870448094	0.01191794066953463	0.01471826419069253	0.01728334956183058	0.01736771526168767	0.0159867140167929	0.01340482573726542	0.01182539826706145	0.01019108901713801	0.008165521598357419	0.004521364879869052	0.001636895500093359	
-0.07721738795005451	0.0001082565951947604	0	0	0	0	0	0	0.0002262136361579876	0.001039666752150377	0.003493945509586276	0.006924836433538112	0.009191795222337875	0.01209154962878895	0.01432881504153913	0.01554864867069659	0.01638503222496553	0.006554257159759358	0.008656233777827742	0.01166948006332764	0.01197119992249859	0.01200555915614505	0.01279024144164343	0.01532376240106912	0.01774438641527249	0.01849354282179264	0.01600283778282093	0.0130297463525661	0.01100797442371619	0.009147100003414918	0.007033614993813999	0.003891807744697412	0.001033173585610257	0.0001082565951947604	0	0	0	0	0	0	0.0002262136361579876	0.001039666752150377	0.003493945509586276	0.006924836433538112	0.009191795222337875	0.01209154962878895	0.01432881504153913	0.01554864867069659	0.01638503222496553	0.006554257159759358	0.008656233777827742	0.01166948006332764	0.01197119992249859	0.01200555915614505	0.01279024144164343	0.01532376240106912	0.01774438641527249	0.01849354282179264	0.01600283778282093	0.0130297463525661	0.01100797442371619	0.009147100003414918	0.007033614993813999	0.003891807744697412	0.001033173585610257	
-0.07100571688506746	2.029811159901757e-05	0	0	0	0	0	0	9.802590900179462e-05	0.0005891444928852139	0.002453329969727548	0.005726965221805819	0.008523771794911629	0.01102756892230576	0.01342807170966331	0.01533246861310296	0.01697822810786546	0.006388920321128699	0.008652927347813293	0.01188616402976259	0.01353506765803887	0.01282002405270801	0.013645026133991	0.01621230415357441	0.01814641055147384	0.01913906852178457	0.01587384765459669	0.01249270086992844	0.0103449528618917	0.00840069664313626	0.005964884571849746	0.003044767235557387	0.000634841600796664	2.029811159901757e-05	0	0	0	0	0	0	9.802590900179462e-05	0.0005891444928852139	0.002453329969727548	0.005726965221805819	0.008523771794911629	0.01102756892230576	0.01342807170966331	0.01533246861310296	0.01697822810786546	0.006388920321128699	0.008652927347813293	0.01188616402976259	0.01353506765803887	0.01282002405270801	0.013645026133991	0.01621230415357441	0.01814641055147384	0.01913906852178457	0.01587384765459669	0.01249270086992844	0.0103449528618917	0.00840069664313626	0.005964884571849746	0.003044767235557387	0.000634841600796664	
-0.0647940458200803	1.353207439934505e-05	0	0	0	0	0	0	3.016181815439835e-05	0.0003326933606881208	0.001570383451059536	0.004551910604582713	0.007845391415122187	0.0100250626566416	0.01264975951027547	0.01521010254276694	0.01757944015134511	0.006190164334264184	0.008484299417076388	0.01186169971097155	0.01491210163756327	0.01407118076615153	0.01438070148396228	0.01684646500112859	0.01867752500663893	0.01964626728606395	0.01566423869623228	0.01203237617052473	0.009582023941436122	0.007981149656312962	0.004990918423754245	0.002232066206517633	0.0002676293022966328	1.353207439934505e-05	0	0	0	0	0	0	3.016181815439835e-05	0.0003326933606881208	0.001570383451059536	0.004551910604582713	0.007845391415122187	0.0100250626566416	0.01264975951027547	0.01521010254276694	0.01757944015134511	0.006190164334264184	0.008484299417076388	0.01186169971097155	0.01491210163756327	0.01407118076615153	0.01438070148396228	0.01684646500112859	0.01867752500663893	0.01964626728606395	0.01566423869623228	0.01203237617052473	0.009582023941436122	0.007981149656312962	0.004990918423754245	0.002232066206517633	0.0002676293022966328	
