*212
volt	          -1	    -0.96875	     -0.9375	    -0.90625	      -0.875	    -0.84375	     -0.8125	    -0.78125	       -0.75	    -0.71875	     -0.6875	    -0.65625	      -0.625	    -0.59375	     -0.5625	    -0.53125	        -0.5	    -0.46875	     -0.4375	    -0.40625	      -0.375	    -0.34375	     -0.3125	    -0.28125	       -0.25	    -0.21875	     -0.1875	    -0.15625	      -0.125	    -0.09375	     -0.0625	    -0.03125	           0	     0.03125	      0.0625	     0.09375	       0.125	     0.15625	      0.1875	     0.21875	        0.25	     0.28125	      0.3125	     0.34375	       0.375	     0.40625	      0.4375	     0.46875	         0.5	     0.53125	      0.5625	     0.59375	       0.625	     0.65625	      0.6875	     0.71875	        0.75	     0.78125	      0.8125	     0.84375	       0.875	     0.90625	      0.9375	     0.96875	
-0.05278590884224765	0	0	0	0	0	0	0	0	0	0	0.000471878406372246	0.002702476985046437	0.007154225656779745	0.01198000702496492	0.01500378079356867	0.01915606884799417	0.006375815774096577	0.007412047815388507	0.0103420983512929	0.01603433507031194	0.01780103383066717	0.01713607844227579	0.0192084226649151	0.0220365671105692	0.02201001978428745	0.01599922885398678	0.01081115416375532	0.008662762859063174	0.005958988944446993	0.002440770790093712	0.0002252479669429191	0	0	0	0	0	0	0	0	0	0	0	0.000471878406372246	0.002702476985046437	0.007154225656779745	0.01198000702496492	0.01500378079356867	0.01915606884799417	0.006375815774096577	0.007412047815388507	0.0103420983512929	0.01603433507031194	0.01780103383066717	0.01713607844227579	0.0192084226649151	0.0220365671105692	0.02201001978428745	0.01599922885398678	0.01081115416375532	0.008662762859063174	0.005958988944446993	0.002440770790093712	0.0002252479669429191	0	
-0.04660880079669011	0	0	0	0	0	0	0	0	0	0	0.0003020021800782374	0.001893018743883558	0.005818637898939865	0.01101266559852138	0.01529502852780602	0.0194965136959288	0.006346810472884971	0.007640944862917775	0.01085153527365929	0.01663751873795417	0.01926602011455177	0.01818148117255633	0.02026618441829738	0.02258990822303724	0.02172881166634756	0.01544137854655384	0.01021406339325415	0.008036777206215049	0.004956649387586587	0.001594120862905606	0.0001372200258387898	0	0	0	0	0	0	0	0	0	0	0	0.0003020021800782374	0.001893018743883558	0.005818637898939865	0.01101266559852138	0.01529502852780602	0.0194965136959288	0.006346810472884971	0.007640944862917775	0.01085153527365929	0.01663751873795417	0.01926602011455177	0.01818148117255633	0.02026618441829738	0.02258990822303724	0.02172881166634756	0.01544137854655384	0.01021406339325415	0.008036777206215049	0.004956649387586587	0.001594120862905606	0.0001372200258387898	0	
-0.04043169275113256	0	0	0	0	0	0	0	0	0	0	0.0001274071697205064	0.001355521340360059	0.004804543776716717	0.01014487581402251	0.01522447783441933	0.01968254913195866	0.006359764296727048	0.00795869010652748	0.01117588265675762	0.01688021985866229	0.02031217987420699	0.01982187375464546	0.02143199710347678	0.02288890657854628	0.0212601314697811	0.01543317486556218	0.009959982214317474	0.007331719681428214	0.003832744621312904	0.0006555489436227908	4.401397055206464e-05	0	0	0	0	0	0	0	0	0	0	0	0.0001274071697205064	0.001355521340360059	0.004804543776716717	0.01014487581402251	0.01522447783441933	0.01968254913195866	0.006359764296727048	0.00795869010652748	0.01117588265675762	0.01688021985866229	0.02031217987420699	0.01982187375464546	0.02143199710347678	0.02288890657854628	0.0212601314697811	0.01543317486556218	0.009959982214317474	0.007331719681428214	0.003832744621312904	0.0006555489436227908	4.401397055206464e-05	0	
-0.03425458470557508	0	0	0	0	0	0	0	0	0	0	3.775027250977968e-05	0.0008779838065523289	0.003998825159059968	0.00914748106170887	0.01549582665513736	0.01984626031566493	0.006354132199404405	0.008381848464130929	0.01172762575952815	0.01608965664929688	0.02087786764719214	0.02161796461571255	0.02228692640594166	0.02269086870671562	0.02042847341885251	0.01587207179861604	0.01045120582692837	0.006780413018744427	0.003107940731226203	0.0003144699729555823	0	0	0	0	0	0	0	0	0	0	0	0	3.775027250977968e-05	0.0008779838065523289	0.003998825159059968	0.00914748106170887	0.01549582665513736	0.01984626031566493	0.006354132199404405	0.008381848464130929	0.01172762575952815	0.01608965664929688	0.02087786764719214	0.02161796461571255	0.02228692640594166	0.02269086870671562	0.02042847341885251	0.01587207179861604	0.01045120582692837	0.006780413018744427	0.003107940731226203	0.0003144699729555823	0	0	
-0.02807747666001753	0	0	0	0	0	0	0	0	0	0	2.35939203186123e-06	0.0006360029037708333	0.003326069958602733	0.008300352938745688	0.01548497270230864	0.02001555256245209	0.006338362326901009	0.009021856656235788	0.01219299374397357	0.01582910985794846	0.02077814704618514	0.02328801401284511	0.02347927791647473	0.02243070130646749	0.0192597645031591	0.01596846505026805	0.01124732685426327	0.00619835618364003	0.002378549474746548	0.0002177099812769416	0	0	0	0	0	0	0	0	0	0	0	0	2.35939203186123e-06	0.0006360029037708333	0.003326069958602733	0.008300352938745688	0.01548497270230864	0.02001555256245209	0.006338362326901009	0.009021856656235788	0.01219299374397357	0.01582910985794846	0.02077814704618514	0.02328801401284511	0.02347927791647473	0.02243070130646749	0.0192597645031591	0.01596846505026805	0.01124732685426327	0.00619835618364003	0.002378549474746548	0.0002177099812769416	0	0	
-0.02190036861445999	0	0	0	0	0	0	0	0	0	0	0	0.0004261433597656425	0.002631484943381399	0.007688016424142588	0.01519734295234753	0.02009554779994494	0.006358074667530255	0.009690476979281805	0.01278528026963139	0.0155721322007281	0.02087424144351916	0.02509337262861326	0.02467542068777262	0.02201715163293875	0.01839021315974217	0.0160689601424159	0.01135319401215355	0.00547133424998133	0.001527593008853617	0.000128206988974199	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0004261433597656425	0.002631484943381399	0.007688016424142588	0.01519734295234753	0.02009554779994494	0.006358074667530255	0.009690476979281805	0.01278528026963139	0.0155721322007281	0.02087424144351916	0.02509337262861326	0.02467542068777262	0.02201715163293875	0.01839021315974217	0.0160689601424159	0.01135319401215355	0.00547133424998133	0.001527593008853617	0.000128206988974199	0	0	
-0.01572326056890244	0	0	0	0	0	0	0	0	0	0	0	0.0002612537180472783	0.002071847873974495	0.007400631495509845	0.01498930885646371	0.02060714524902704	0.006320621220334687	0.01027175500787587	0.01323125792139159	0.01562923834677707	0.02060046306620904	0.02624813486436641	0.02591895421863064	0.02153176469217731	0.01777195417703746	0.01613253867010127	0.01163480065214169	0.004818991306486969	0.000752328088444424	4.11229964634223e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0002612537180472783	0.002071847873974495	0.007400631495509845	0.01498930885646371	0.02060714524902704	0.006320621220334687	0.01027175500787587	0.01323125792139159	0.01562923834677707	0.02060046306620904	0.02624813486436641	0.02591895421863064	0.02153176469217731	0.01777195417703746	0.01613253867010127	0.01163480065214169	0.004818991306486969	0.000752328088444424	4.11229964634223e-05	0	0	
-0.009546152523344953	0	0	0	0	0	0	0	0	0	0	0	0.0001113540437578564	0.00180592103957547	0.007411901492711129	0.01473966794140313	0.02080806351993928	0.006350471336144688	0.01051269926843299	0.01363492939274766	0.01548468841459062	0.02055150931662379	0.02683385696147395	0.02632461912046542	0.02109297489772897	0.01727934137468888	0.0160546037006805	0.01212390692159478	0.004882688092215374	0.0005023166200284417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0001113540437578564	0.00180592103957547	0.007411901492711129	0.01473966794140313	0.02080806351993928	0.006350471336144688	0.01051269926843299	0.01363492939274766	0.01548468841459062	0.02055150931662379	0.02683385696147395	0.02632461912046542	0.02109297489772897	0.01727934137468888	0.0160546037006805	0.01212390692159478	0.004882688092215374	0.0005023166200284417	0	0	0	
-0.003369044477787408	0	0	0	0	0	0	0	0	0	0	0	5.353559796050786e-05	0.001629297992847759	0.007447589817181862	0.01458952159393915	0.02095503151440286	0.006356103433467331	0.0106542540215103	0.01395398850329548	0.01532764651295596	0.02017075793096071	0.02664294121463193	0.02669237141465209	0.02084057368853302	0.01707790860935605	0.01629251044943866	0.01236104935526901	0.005218743547954894	0.0004908482040460572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.353559796050786e-05	0.001629297992847759	0.007447589817181862	0.01458952159393915	0.02095503151440286	0.006356103433467331	0.0106542540215103	0.01395398850329548	0.01532764651295596	0.02017075793096071	0.02664294121463193	0.02669237141465209	0.02084057368853302	0.01707790860935605	0.01629251044943866	0.01236104935526901	0.005218743547954894	0.0004908482040460572	0	0	0	
0.002808063567770192	0	0	0	0	0	0	0	0	0	0	0	8.77983806552329e-05	0.001762261410047272	0.007571559786395987	0.01457866764111043	0.02100154037341033	0.006318086776539498	0.0104449336951513	0.01392049611047554	0.01549004211578271	0.02024690820809332	0.02679307884078924	0.02643835694340975	0.02099007286628755	0.01747877975620652	0.01595821044902848	0.01222342205001165	0.004838759274471647	0.0005069039864213955	4.837999583932036e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	8.77983806552329e-05	0.001762261410047272	0.007571559786395987	0.01457866764111043	0.02100154037341033	0.006318086776539498	0.0104449336951513	0.01392049611047554	0.01549004211578271	0.02024690820809332	0.02679307884078924	0.02643835694340975	0.02099007286628755	0.01747877975620652	0.01595821044902848	0.01222342205001165	0.004838759274471647	0.0005069039864213955	4.837999583932036e-06	0	0	
0.00898517161332768	0	0	0	0	0	0	0	0	0	0	0	0.000190586728739408	0.001990482200762853	0.007624153106668645	0.01484820746969034	0.02073550969988763	0.006303161718634498	0.01006845828803079	0.01348333224629953	0.01547041187807838	0.02052068658540344	0.026409393796165	0.02609145658342954	0.02121140931127476	0.01801327461867381	0.01578388222795568	0.01189523386055178	0.004829973510922901	0.0006926923253360246	3.144699729555823e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000190586728739408	0.001990482200762853	0.007624153106668645	0.01484820746969034	0.02073550969988763	0.006303161718634498	0.01006845828803079	0.01348333224629953	0.01547041187807838	0.02052068658540344	0.026409393796165	0.02609145658342954	0.02121140931127476	0.01801327461867381	0.01578388222795568	0.01189523386055178	0.004829973510922901	0.0006926923253360246	3.144699729555823e-05	0	0	
0.01516227965888522	0	0	0	0	0	0	0	0	0	0	0	0.0003233550116814675	0.002510428697871395	0.007834526387759281	0.01511051132971776	0.02048436186124733	0.006293587153186007	0.009588075668545028	0.01300915047426991	0.01577021914483546	0.02050436866887502	0.02528058127357485	0.02486498372601317	0.02151234921454685	0.01872526964069181	0.01593975216679724	0.01149082131741091	0.005412030346027297	0.001442726730583972	0.0001451399875179611	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003233550116814675	0.002510428697871395	0.007834526387759281	0.01511051132971776	0.02048436186124733	0.006293587153186007	0.009588075668545028	0.01300915047426991	0.01577021914483546	0.02050436866887502	0.02528058127357485	0.02486498372601317	0.02151234921454685	0.01872526964069181	0.01593975216679724	0.01149082131741091	0.005412030346027297	0.001442726730583972	0.0001451399875179611	0	0	
0.02133938770444271	0	0	0	0	0	0	0	0	0	0	4.71878406372246e-06	0.0005160831643392957	0.003157385026334695	0.008351067926151465	0.01549220867086112	0.02029646607085718	0.006286265426666573	0.009079080918118106	0.01241862670612893	0.01580055678492398	0.02059321065886308	0.02349375816720883	0.02354752061024133	0.02186959400294727	0.01960279851936945	0.0160689601424159	0.01123674013847424	0.006079748375731964	0.002406073673104271	0.0002346429798207037	0	0	0	0	0	0	0	0	0	0	0	0	4.71878406372246e-06	0.0005160831643392957	0.003157385026334695	0.008351067926151465	0.01549220867086112	0.02029646607085718	0.006286265426666573	0.009079080918118106	0.01241862670612893	0.01580055678492398	0.02059321065886308	0.02349375816720883	0.02354752061024133	0.02186959400294727	0.01960279851936945	0.0160689601424159	0.01123674013847424	0.006079748375731964	0.002406073673104271	0.0002346429798207037	0	0	
0.02751649575000031	0	0	0	0	0	0	0	0	0	0	1.651574422302861e-05	0.0007602054910392116	0.003891660613854391	0.009239519372186023	0.01551029859224232	0.0200118318537315	0.006321747639799215	0.008500814692781009	0.01167826854905666	0.01628595902634021	0.02051887348356695	0.02177922354751114	0.02231725649206015	0.02263844691711338	0.02033473737953922	0.01609152026514297	0.01046602722903301	0.006780413018744427	0.003004724987384742	0.0003362409710832765	2.58905709129792e-06	0	0	0	0	0	0	0	0	0	0	0	1.651574422302861e-05	0.0007602054910392116	0.003891660613854391	0.009239519372186023	0.01551029859224232	0.0200118318537315	0.006321747639799215	0.008500814692781009	0.01167826854905666	0.01628595902634021	0.02051887348356695	0.02177922354751114	0.02231725649206015	0.02263844691711338	0.02033473737953922	0.01609152026514297	0.01046602722903301	0.006780413018744427	0.003004724987384742	0.0003362409710832765	2.58905709129792e-06	0	
0.0336936037955578	0	0	0	0	0	0	0	0	0	0	9.673507330631043e-05	0.001128530405007506	0.004820420005636062	0.01000024418327269	0.01551934355293292	0.01969185090376015	0.006340333560963933	0.008038502892837028	0.01123757916984697	0.01670711685345135	0.02024509510625683	0.01994791521857999	0.02140166701735829	0.02300928253985512	0.02092308060501627	0.01567928529531201	0.009949395498528446	0.007399809348930992	0.00382127620533052	0.0005926549490316744	3.106868509557505e-05	0	0	0	0	0	0	0	0	0	0	0	9.673507330631043e-05	0.001128530405007506	0.004820420005636062	0.01000024418327269	0.01551934355293292	0.01969185090376015	0.006340333560963933	0.008038502892837028	0.01123757916984697	0.01670711685345135	0.02024509510625683	0.01994791521857999	0.02140166701735829	0.02300928253985512	0.02092308060501627	0.01567928529531201	0.009949395498528446	0.007399809348930992	0.00382127620533052	0.0005926549490316744	3.106868509557505e-05	0	
0.03987071184111535	0	0	0	0	0	0	0	0	0	0	0.0002099858908356495	0.001736694797838875	0.005794823555560847	0.01100703059992073	0.01549401766299924	0.01926024869217088	0.006320621220334687	0.007731298960626696	0.01070698915727851	0.01664822614033835	0.01939837654861561	0.01816294566315419	0.02015813348650027	0.02273746585302872	0.02144361478077733	0.01568133621555992	0.01019924199114951	0.008019205679117557	0.004933712555621817	0.001528807868522523	0.0001579324825691731	0	0	0	0	0	0	0	0	0	0	0	0.0002099858908356495	0.001736694797838875	0.005794823555560847	0.01100703059992073	0.01549401766299924	0.01926024869217088	0.006320621220334687	0.007731298960626696	0.01070698915727851	0.01664822614033835	0.01939837654861561	0.01816294566315419	0.02015813348650027	0.02273746585302872	0.02144361478077733	0.01568133621555992	0.01019924199114951	0.008019205679117557	0.004933712555621817	0.001528807868522523	0.0001579324825691731	0	
0.04604781988667284	0	0	0	0	0	0	0	0	0	0	0.0003633463729066294	0.002556860158593855	0.007124457727555974	0.01181471373267942	0.01535291627622586	0.01892538490731714	0.006319776405736291	0.00757016748637912	0.0102239935976647	0.01606288814333643	0.01794426887574994	0.01680243927303732	0.01926908283715208	0.02239575344673267	0.02153336205246027	0.0161222840688617	0.0109170213216456	0.00864738777285287	0.005885591082159732	0.002418999791966018	0.0002407823094907066	0	0	0	0	0	0	0	0	0	0	0	0.0003633463729066294	0.002556860158593855	0.007124457727555974	0.01181471373267942	0.01535291627622586	0.01892538490731714	0.006319776405736291	0.00757016748637912	0.0102239935976647	0.01606288814333643	0.01794426887574994	0.01680243927303732	0.01926908283715208	0.02239575344673267	0.02153336205246027	0.0161222840688617	0.0109170213216456	0.00864738777285287	0.005885591082159732	0.002418999791966018	0.0002407823094907066	0	
0.05222492793223044	0	0	0	0	0	0	0	0	0	5.322645461247149e-06	0.0005568165195192502	0.003484096715269851	0.008406463212793066	0.01261112686823683	0.0152841745749773	0.01862586785530908	0.006378631822757897	0.007511437322868321	0.01011646538913754	0.01528660147048326	0.01656268527634392	0.01564026283352332	0.01860750783369255	0.02225984510331946	0.0215732497287638	0.01637249633910736	0.01141883165004552	0.00919649799464947	0.006514060277994403	0.002864095753687765	0.0003184540222296442	2.809249171973807e-06	0	0	0	0	0	0	0	0	0	5.322645461247149e-06	0.0005568165195192502	0.003484096715269851	0.008406463212793066	0.01261112686823683	0.0152841745749773	0.01862586785530908	0.006378631822757897	0.007511437322868321	0.01011646538913754	0.01528660147048326	0.01656268527634392	0.01564026283352332	0.01860750783369255	0.02225984510331946	0.0215732497287638	0.01637249633910736	0.01141883165004552	0.00919649799464947	0.006514060277994403	0.002864095753687765	0.0003184540222296442	2.809249171973807e-06	
0.05840203597778792	0	0	0	0	0	0	0	0	0	2.12905818449886e-05	0.0008470217394381816	0.004467010293824776	0.009910735902900984	0.0133230150247846	0.01548316371017052	0.01807334261030041	0.006465647726392712	0.007576191092893048	0.01065939470432387	0.01466914126632879	0.0146843117737394	0.01480245780854672	0.01788906391876086	0.02129489586508573	0.02105869870444827	0.01620637179902622	0.01216201909843528	0.009910341282985052	0.00726409468324235	0.003630918687740993	0.0006524423870070758	3.932948840763329e-05	0	0	0	0	0	0	0	0	0	2.12905818449886e-05	0.0008470217394381816	0.004467010293824776	0.009910735902900984	0.0133230150247846	0.01548316371017052	0.01807334261030041	0.006465647726392712	0.007576191092893048	0.01065939470432387	0.01466914126632879	0.0146843117737394	0.01480245780854672	0.01788906391876086	0.02129489586508573	0.02105869870444827	0.01620637179902622	0.01216201909843528	0.009910341282985052	0.00726409468324235	0.003630918687740993	0.0006524423870070758	3.932948840763329e-05	
0.06457914402334547	0	0	0	0	0	0	0	0	0	0.0001197595228780609	0.001410916435053015	0.005706894742590138	0.01101611834141037	0.01393722987225458	0.01567853486108749	0.01791149178095443	0.00657068634145998	0.007848759287648294	0.01110889787111775	0.01373402812477693	0.01303438910253272	0.01392758176476585	0.01675168568931755	0.02010278553857564	0.0195649052268811	0.01594180308704516	0.01318469584365538	0.01090532900488049	0.008229735308959126	0.004922664576650846	0.001781271278812969	0.0001938381928661927	0	0	0	0	0	0	0	0	0	0.0001197595228780609	0.001410916435053015	0.005706894742590138	0.01101611834141037	0.01393722987225458	0.01567853486108749	0.01791149178095443	0.00657068634145998	0.007848759287648294	0.01110889787111775	0.01373402812477693	0.01303438910253272	0.01392758176476585	0.01675168568931755	0.02010278553857564	0.0195649052268811	0.01594180308704516	0.01318469584365538	0.01090532900488049	0.008229735308959126	0.004922664576650846	0.001781271278812969	0.0001938381928661927	
0.07075625206890296	0	0	0	0	0	0	0	0	0	0.000268793595792981	0.002274453918714226	0.007145931615768589	0.01205402680701253	0.0146735363560718	0.01584677112993267	0.01759895224842428	0.006734580373548855	0.00812132748240354	0.01123757916984697	0.01218680848026269	0.01159841244803197	0.01328810669039212	0.0155308997230484	0.01865633245510656	0.01874720786265875	0.01571415093952657	0.01440852018886701	0.01162356517499044	0.009697692554704344	0.00612974547284189	0.002638249176032581	0.0002696879205094854	0	0	0	0	0	0	0	0	0	0.000268793595792981	0.002274453918714226	0.007145931615768589	0.01205402680701253	0.0146735363560718	0.01584677112993267	0.01759895224842428	0.006734580373548855	0.00812132748240354	0.01123757916984697	0.01218680848026269	0.01159841244803197	0.01328810669039212	0.0155308997230484	0.01865633245510656	0.01874720786265875	0.01571415093952657	0.01440852018886701	0.01162356517499044	0.009697692554704344	0.00612974547284189	0.002638249176032581	0.0002696879205094854	
0.07693336011446056	9.310726888448181e-06	0	0	0	0	0	0	0	0	0.0004657314778591255	0.003340899117115502	0.00906250602275477	0.01315345565967716	0.01526896787487298	0.01588837794910943	0.0175691865786595	0.006924945263054145	0.008393895677158786	0.01096258899722013	0.01072346348775787	0.01055043958654026	0.01250776174456215	0.01485984656767685	0.0178428239423904	0.01791554981173017	0.0161222840688617	0.01501831501831502	0.01242965898058786	0.01073902472590486	0.006860283410015626	0.003008484340088183	0.000334300651464883	9.310726888448181e-06	0	0	0	0	0	0	0	0	0.0004657314778591255	0.003340899117115502	0.00906250602275477	0.01315345565967716	0.01526896787487298	0.01588837794910943	0.0175691865786595	0.006924945263054145	0.008393895677158786	0.01096258899722013	0.01072346348775787	0.01055043958654026	0.01250776174456215	0.01485984656767685	0.0178428239423904	0.01791554981173017	0.0161222840688617	0.01501831501831502	0.01242965898058786	0.01073902472590486	0.006860283410015626	0.003008484340088183	0.000334300651464883	
0.08311046816001805	8.690011762551635e-05	0	0	0	0	0	0	0	6.07703246350742e-06	0.000838316660146426	0.004636205342607317	0.01053580567862795	0.0142985286704849	0.01592826271114809	0.0162266594789379	0.0171840932260777	0.007256957400223876	0.008567074364434218	0.01098197932990536	0.009440359768720109	0.009674711399515177	0.01168478512710725	0.01427978367066076	0.01667789528456295	0.016557374433595	0.01596846505026805	0.01550106925829469	0.01389688149322837	0.01115418138446718	0.007772246331586815	0.003624679927817088	0.000943907721783199	8.690011762551635e-05	0	0	0	0	0	0	0	6.07703246350742e-06	0.000838316660146426	0.004636205342607317	0.01053580567862795	0.0142985286704849	0.01592826271114809	0.0162266594789379	0.0171840932260777	0.007256957400223876	0.008567074364434218	0.01098197932990536	0.009440359768720109	0.009674711399515177	0.01168478512710725	0.01427978367066076	0.01667789528456295	0.016557374433595	0.01596846505026805	0.01550106925829469	0.01389688149322837	0.01115418138446718	0.007772246331586815	0.003624679927817088	0.000943907721783199	
0.08928757620557559	0.000260700352876549	0	0	0	0	0	0	0	6.684735709858163e-05	0.001346629301695529	0.00612026293064803	0.01202837814976691	0.01539795752314953	0.0166176108732933	0.01640394070847368	0.01717107074555561	0.007570102011362757	0.009172446819083991	0.01063119058405445	0.008528445999000642	0.008864254878603766	0.01101194613580968	0.01331869906678116	0.01436939499430156	0.01439147361031336	0.01544753130729758	0.01585890025196384	0.01510492398118089	0.01186063580898206	0.00937362419386832	0.005196237582234925	0.002247399337579045	0.000260700352876549	0	0	0	0	0	0	0	6.684735709858163e-05	0.001346629301695529	0.00612026293064803	0.01202837814976691	0.01539795752314953	0.0166176108732933	0.01640394070847368	0.01717107074555561	0.007570102011362757	0.009172446819083991	0.01063119058405445	0.008528445999000642	0.008864254878603766	0.01101194613580968	0.01331869906678116	0.01436939499430156	0.01439147361031336	0.01544753130729758	0.01585890025196384	0.01510492398118089	0.01186063580898206	0.00937362419386832	0.005196237582234925	0.002247399337579045	
0.09546468425113308	0.0003289790167251691	0	0	0	0	0	0	0	0.0002278887173815282	0.002232849770993179	0.007929916619085594	0.01326612117461385	0.01639815994506825	0.01701393910820512	0.01693578439708101	0.01689015723715053	0.007906901431256733	0.009524827800148784	0.009968393757723081	0.007989506745663502	0.008264118170725296	0.01038173881613702	0.0120960174701296	0.01193857719496829	0.01236717403790925	0.01540651290233928	0.01635012386457473	0.01559692673991065	0.01311986788384788	0.01110320904512402	0.006832521663935212	0.002969376374776313	0.0003289790167251691	0	0	0	0	0	0	0	0.0002278887173815282	0.002232849770993179	0.007929916619085594	0.01326612117461385	0.01639815994506825	0.01701393910820512	0.01693578439708101	0.01689015723715053	0.007906901431256733	0.009524827800148784	0.009968393757723081	0.007989506745663502	0.008264118170725296	0.01038173881613702	0.0120960174701296	0.01193857719496829	0.01236717403790925	0.01540651290233928	0.01635012386457473	0.01559692673991065	0.01311986788384788	0.01110320904512402	0.006832521663935212	0.002969376374776313	
0.1016417922966907	0.0004500184662749954	1.730145712871938e-05	0	0	0	0	0	0	0.000586433632728466	0.003661980077338039	0.009741929699555018	0.0145788140366055	0.01762459862908763	0.01748164399205841	0.0170606048546113	0.01672272534472366	0.008213850735340707	0.009539886816433604	0.00899006333587758	0.007689699478906417	0.007977648080559742	0.009723728232361145	0.01077476309359296	0.01024554754559239	0.01097908290254643	0.01539420738085179	0.01658091426877554	0.01598130389516827	0.01464287352630855	0.0121651499537971	0.008334174776888005	0.003357052760508699	0.0004500184662749954	1.730145712871938e-05	0	0	0	0	0	0	0.000586433632728466	0.003661980077338039	0.009741929699555018	0.0145788140366055	0.01762459862908763	0.01748164399205841	0.0170606048546113	0.01672272534472366	0.008213850735340707	0.009539886816433604	0.00899006333587758	0.007689699478906417	0.007977648080559742	0.009723728232361145	0.01077476309359296	0.01024554754559239	0.01097908290254643	0.01539420738085179	0.01658091426877554	0.01598130389516827	0.01464287352630855	0.0121651499537971	0.008334174776888005	0.003357052760508699	
0.1078189003422483	0.001660412961773259	0.0002110777769703764	0	0	0	0	0	6.960419574091926e-06	0.001096904359663089	0.005716521225379438	0.01178280380711498	0.01604354799680499	0.0183449825163029	0.01780471724516189	0.01750742591272698	0.01617764151715619	0.008583316319706005	0.009417908784526559	0.008240891391221115	0.007568348918552359	0.007745571045488912	0.009058303444824422	0.009813678489713361	0.008964126021982204	0.01016537430595443	0.01456768652094195	0.01602617036143048	0.01642278851349274	0.01569796779668792	0.01260056991635099	0.009512195753428558	0.004337480721527558	0.001660412961773259	0.0002110777769703764	0	0	0	0	0	6.960419574091926e-06	0.001096904359663089	0.005716521225379438	0.01178280380711498	0.01604354799680499	0.0183449825163029	0.01780471724516189	0.01750742591272698	0.01617764151715619	0.008583316319706005	0.009417908784526559	0.008240891391221115	0.007568348918552359	0.007745571045488912	0.009058303444824422	0.009813678489713361	0.008964126021982204	0.01016537430595443	0.01456768652094195	0.01602617036143048	0.01642278851349274	0.01569796779668792	0.01260056991635099	0.009512195753428558	0.004337480721527558	
0.1139960083878058	0.002960811150526522	0.0003183468111684366	0	0	0	0	0	7.308440552796522e-05	0.001795763092966443	0.007760417082498344	0.01378120885810144	0.01786375832746226	0.0190137686595303	0.01821419381014187	0.01786560635607478	0.01538140985094841	0.008989953746400738	0.009029386164378199	0.007812541314629301	0.007445213791134271	0.007636784935299461	0.008379903800706202	0.00883742884277452	0.007304102684578092	0.009196103771778671	0.01272390921806615	0.01556247220987105	0.01691479127222249	0.0164847011330795	0.01372056682003125	0.01073940881470377	0.0064135158596162	0.002960811150526522	0.0003183468111684366	0	0	0	0	0	7.308440552796522e-05	0.001795763092966443	0.007760417082498344	0.01378120885810144	0.01786375832746226	0.0190137686595303	0.01821419381014187	0.01786560635607478	0.01538140985094841	0.008989953746400738	0.009029386164378199	0.007812541314629301	0.007445213791134271	0.007636784935299461	0.008379903800706202	0.00883742884277452	0.007304102684578092	0.009196103771778671	0.01272390921806615	0.01556247220987105	0.01691479127222249	0.0164847011330795	0.01372056682003125	0.01073940881470377	0.0064135158596162	
0.1201731164333633	0.003683944272195997	0.0004117746796635213	1.535508637236084e-05	0	0	0	0	0.0004489470625289292	0.003078016942766508	0.009753747807735401	0.01572298850032324	0.01953621040774853	0.0192221441640967	0.01859925204785241	0.01802841564850559	0.01467819590275556	0.009364769823222546	0.00856105075792029	0.007604535927642329	0.007325647797844243	0.007508054704908611	0.007920223167533201	0.007464992445912927	0.00525188669903874	0.007431074095347502	0.01071400737510921	0.01586525228143725	0.01724865028707482	0.0167828799486215	0.01547676066899858	0.01242488498113872	0.009116013563055003	0.003683944272195997	0.0004117746796635213	1.535508637236084e-05	0	0	0	0	0.0004489470625289292	0.003078016942766508	0.009753747807735401	0.01572298850032324	0.01953621040774853	0.0192221441640967	0.01859925204785241	0.01802841564850559	0.01467819590275556	0.009364769823222546	0.00856105075792029	0.007604535927642329	0.007325647797844243	0.007508054704908611	0.007920223167533201	0.007464992445912927	0.00525188669903874	0.007431074095347502	0.01071400737510921	0.01586525228143725	0.01724865028707482	0.0167828799486215	0.01547676066899858	0.01242488498113872	0.009116013563055003	
